userid,Shannon Entropy,Shannon Pi,LZ Entropy,LZ Pi
E0A81BC2342091D3921CF15EAA4F1970,3.4588328017847703,0.560205769306646,1.58717304883903,0.8331612444779614
E0A9E8AC9FC958B7B6E96787AD9E021F,2.1867812991747204,0.6735260284961068,1.8536526822499653,0.7379448374705817
E0B7DE8F01F4B3DD6EB474786F5C5513,1.306763936116384,0.8147594588810868,0.9578417323537161,0.8751572059332653
E0CA6203ADDDA92021BBE154D72606D5,2.9803085704593744,0.6176917950392905,1.770707268028713,0.8011386354397161
E0EC2F7C0FDC26C5CEC26B545D346050,3.316206746801524,0.5568619725682612,2.316456913430237,0.7212718871919293
E10DFBC31631AF73E1656469C1815EF2,3.5886958299075986,0.35069545281282966,2.355915190530674,0.6517578496508627
E114219CEA8411A1FBC9E43D4ADBD292,2.0134902159692447,0.7019868954695833,1.2773567287623955,0.8345108986412648
E122DF1907A71604D74DCAB0094768C4,1.83285759789636,0.709831522542731,1.1291933852694336,0.8463708209229721
E131946237177F68CCAD0BDFB66EF823,2.385612810874135,0.6515645295454234,1.2644338409836133,0.8456219258526421
E13CA269732B782207CCC0E015FBB43F,3.555711679773463,0.4734974705712197,2.824488680812841,0.6163238158788086
E14B3BD038E4771D73292AEF444D3A27,1.108718687142304,0.7800412083249647,1.1148198626811776,0.7782487262641931
E14FA7A1CB9BEEEECD71D2D385A81538,5.308863711640797,0.2918620720708579,3.05267752834107,0.6603942707542352
E15C11E3CAEEF9B69086FC05EF2D9E0F,3.7142757027419835,0.5139030026819243,2.694012869037149,0.6796337380234128
E15C903E8E73C2041811624070C52443,3.2715427192694495,0.5362955153447255,1.5634199572594765,0.8199855373755224
E167B228FB23749F30F3C116C16EBF30,5.700644214143446,0.20102489697462375,4.107475634082347,0.5011125928991504
E16833351DF49D7E241169FB896514FE,3.692867345797161,0.4867741369966396,2.5021946953615326,0.692781855666254
E17BB7065462A014AE28D615D5562FE3,4.1262328957264165,0.4079554605552631,2.95192637183315,0.6247079341661089
E17D0766BD0700D4E02EC6E87848D6C8,2.8726111319646606,0.6508624292335599,0.991703568244778,0.9037408937491924
E1881F410C4AE58970D8205E967F0A9A,2.9523529317752124,0.5118111277408185,1.9459139908384888,0.725487784051444
E1A8414C16546805CB132A3AEE199DC2,2.100076691990901,0.7100981100324845,1.4221215000946335,0.8234996728441812
E1B357C94169EBFFC80B2BBBBBAA81F7,2.0497093796956234,0.5856818004165082,1.725276041055761,0.681711049722761
E1BC5767922F3F946E47AB6AD09B250E,0.48703999602544146,0.9393129481033673,0.42508017252562164,0.9486149385926795
E1C31E5E1984E52906876D3A0CA9BB42,3.0529331183182564,0.5975620068902213,1.4496160292711187,0.8415694115771294
E1CACDA6ADB16F32E0BDE5B6FE776DA4,4.046650892950346,0.388914653194081,2.82077453886999,0.629367219340067
E1CD83F508C763A570BAAE3523569240,2.908966319550246,0.5223964697626791,2.285959330419209,0.6597698584823615
E1E4815CD3DC1F8C0DFEEA89789F9489,3.1961844511740267,0.5908539888980048,1.6552461845515638,0.8202046669817651
E1EA0B566151C462B9B131496CA051E9,4.901275329213565,0.4049128459555626,2.0402638240756823,0.8001914756518818
E216417677109AD3122F73EF88B4238D,3.634177858903085,0.4371584841922413,2.6636612113849134,0.6347735304084341
E2180564FD76CAD927DF1205E9FE34D2,0.6074615605432494,0.8509485094850947,0.47424853281632046,0.8983359146968425
E253C4AF6F187A1C61A091840357BAC2,1.838010986058514,0.7087133115127205,1.22644848318766,0.8292836178466487
E263659599056C209C624AB421AEB192,2.8544772112554564,0.5354722754209623,1.9977224276930372,0.7158353006375338
E2740C1B7C0CEB2406A68A60179D56B4,2.4077789576245494,0.6471830428706695,1.6385824071519153,0.7864696568529341
E27DFDE31E91DDEDC19944D08F83E8C3,3.36007470828542,0.4701926065028569,2.3401246429677105,0.6784255554626009
E28EA276F2E44401D42F5ACCBA1F8AB5,2.516713492224997,0.45791304932960103,1.8876700288832118,0.6577773970710667
E291EBE60E1541964D0E77EA913CCC4E,2.7173955412397506,0.651977488006214,1.6367408398963996,0.8154223032996317
E2948FEC0CB276B3493E51E7F0D89A7C,2.297538118928973,0.6633664030536218,1.7831339658859986,0.758763806579378
E2A97276A18BC8CF529624EB34E51A5E,0.7685435283639946,0.8927958466582034,0.28737265847413423,0.9679561247433744
E2BECB7085EA308EE3EC72F33DED6CD6,3.583572972423409,0.4616977067488951,2.8091261046540628,0.6155838781611692
E2C303AF946B8FFCDBE05E71BF1F2DF2,1.0134324579533014,0.8468741302306935,0.5475002521831043,0.9299003705168387
E2D02DD240021A2CCA035BBA8FA9F0E7,3.596657638335888,0.4588392875022159,2.0586899856355507,0.7428399792293732
E2DB3E8CD0D26C81D4C438FD6DC25122,3.899421328754076,0.3816407341913397,2.9956284704986125,0.5767141835414351
E2DFD17BA4274F434BF40D64A6BD2985,2.0629500407148917,0.6775600913193063,1.6342956586799915,0.7640152262857595
E31165042206523FFBD7CF4EA9322603,1.1654400643435245,0.8400661438144098,0.4089119259281797,0.9556898108488677
E3147BFBFE768D1021F00E82AB966CCD,0.13336184313184324,0.9853630019179485,0.1006097500042652,0.9895150103377882
E3419534F9E85D7BAD9845222BD9FC95,0.5069326214124411,0.9400734944179714,0.4337770040508778,0.9503612021805387
E374A1AE9F61193188CB341EFAC1D1B8,1.117067135789339,0.8576580704614498,0.9484428531991842,0.8837828850453092
E375F6315F0526E874D30BD4ECBA4EE1,0.8426717788609048,0.879428944575159,0.7914377125485297,0.8887167232697609
E37D39AF235B2E647CF9451C1CAE970B,4.124834059587361,0.398899713625165,3.225255776276255,0.5730313681914895
E386AA5D271F3321420757E40D1F3DC1,3.234080052212195,0.5932518630589859,1.762123159561966,0.8093092206191642
E3AB5BD906653F3B4C6163B8009E22AD,2.4875466860275717,0.6179777661546352,2.1312482532283603,0.6903734210818404
E3ABC49310D79F28825344AC7A08A17D,4.4126671031252265,0.314938328480492,3.0638956039746104,0.5927568431315915
E3AC7529FE80F6375C0E643C78A51D57,0.7748636210634007,0.8916741698258004,0.6953561192397021,0.9055405987201574
E3E5FD94C646C1839E46FA6D4AE0FBE6,3.4069725159731266,0.49931429826365437,2.2187688801655434,0.7171982281069447
E3E603CBDE10597C49BC7B1EE9DD1C00,1.931085570637224,0.7234636507670107,1.4128086388663437,0.8151422217076546
E3EEC7D3E37761C04A8E3D4E20465C9D,3.5987144801644058,0.4019999587091256,2.6916837471843142,0.6072400874432634
E4082203E90C5A12EA5B768B9D86F075,5.549405088941965,0.21804500984243086,4.148845981594837,0.4861719101249338
E40A403FE27068E34B888651F2A5FC1F,3.6649863760032173,0.5025703089609955,1.8359888140355556,0.7941962909802474
E418AA7CBB5AD61C2F669005152377C4,1.5216261281861723,0.6365241904408975,1.3294529910500021,0.7096200110009598
E420672AD9A78946CE6D845136D395D0,3.993487686503939,0.43102556861506564,2.9972817394714513,0.6148481823792863
E422F324B66C4FFAA109C34F18771D12,4.248989769074363,0.4554856267324003,1.937770277107091,0.7974407777654821
E428E4018B317ABF03C82A5DF1BFCACF,2.109813137885848,0.7157291059551106,1.5425965815618947,0.808983744341151
E42A51893C92DE90DCA94F490C6D27DE,5.927912712466277,0.26664940125025355,3.9400753296331223,0.5742139138515225
E43D10A60AEF27F661AEF50D0DCB985C,2.148928294135079,0.6869372510835194,1.4301273776233479,0.8151248387250528
E443640ECDBA569F430CB0306DA74986,4.029850367391182,0.49689586150842097,1.4069687044346342,0.8623570770195909
E455EDAE5A4402B24A3CA6F6391CF94A,3.7505592883009697,0.453490396003234,3.02921661216717,0.5927762790659523
E462BDC9BB86857CE82B3278BAD22986,0.7803910683341433,0.8777299654274331,0.6166507894263922,0.9099660946223013
E46472FF77077BB1D6088DE4761E3D4C,2.9115277891609,0.5739295484560312,1.044384748661343,0.8837451672687587
E47258F682C49210999357525639F93B,3.6959451384147632,0.44312262269587915,2.8667574805875233,0.6086643050834868
E47DE48DBA3AE0CFE353A3DF37B1CDCF,2.8734277352046758,0.5567835379397562,2.070512244635306,0.7154163319872866
E48E0F803074B258479AAB7EAB77BD80,1.757260455035481,0.751085222592543,1.1035698787256187,0.8621274240311817
E4912E2CCCF1CA180D97F0719F60A13D,3.5449016561126734,0.4428889145124814,2.3876528280304847,0.6771599331253682
E49527A779BE2D13BC28D755924B9E23,0.17981662238848392,0.9810110357429922,0.12374193827662158,0.9877577018890568
E4B16E42626FCE1A1B641C0C35FF1BB1,2.1411737032139144,0.7339568899890724,1.1717969655868745,0.8730690684111333
E4CAC06753D7FB32637EBA2B7E79F0AB,2.5859782583166036,0.6328043708338026,1.8235156552224887,0.7667954419687617
E4CC89FA5F48DC1FB1C689EF9303D121,1.0432271615459996,0.8530098326012857,0.7716054514043711,0.8995767709197868
E4D771F23341DC46ABD01C0AB9F3677B,3.2442992740558583,0.5497116815523356,2.4182207905089075,0.6940455012432067
E4DC5E376D307D2DCD6AFB025B71BB0F,1.7240921609012152,0.7404238264931402,1.366521550121592,0.8086008384396506
E4E410BDCBAA6E160098EFCAA19CF753,3.232606584787289,0.56252806723028,1.6610756940606903,0.812068826582934
E4F9CF95CDCEE2B8336805C83E48F2CA,1.839298621473574,0.740597862323706,1.3704609322554282,0.8221059385855345
E510C695746112C7CE934DC462590283,3.827536997630714,0.4372082020206135,2.8955222534862735,0.6164091274703203
E5190A4FE02359DDD5FBDD660B439597,-0.0,,0.12895507865955916,
E521B7A32DEA8CB2BEA315F42E506483,3.864237761685999,0.43952892046849706,2.652116807735111,0.662733074946127
E5329853B5CC23EA362657F17C2BF3EC,4.80859584855779,0.35497246904813035,3.4752130960150374,0.58405096258134
E53DB0CF1FCF844AA4EBBC70F4CCCA10,2.2460140552870396,0.6833114332006626,1.1179011508351713,0.8688210697438852
E55096512E7C2461A82BE5CDA5ED7014,0.15174888675233814,0.9781420765027322,0.19634162318429405,0.9696104625271733
E56B689DEEDD72761740598452A37E79,0.7397874501811588,0.917652468787111,0.4540881189594636,0.9538886528088625
E578ABD08AACE8BA395399C3CFB21453,0.960536587312319,0.8677132642252483,0.8730024885288233,0.8827756372733302
E580E549B5C43F4BF65C59AA9216CCAF,2.4671390920531096,0.6812415422247805,1.4024438673142767,0.8423206851031401
E58F3C2FFF91CBBE9F8E41026B579A47,2.7750360974067614,0.5779920658593759,2.0982821587537903,0.7104219443754715
E590BCBB5717D818F619B18C209F2ADB,3.248477146986339,0.48799394809934055,2.5682848697181204,0.6314608239543077
E59DBBF9D4737DC3DBE92657DC9D541E,3.78106570273462,0.436272703696843,2.6680991988991227,0.649989322345105
E5D115DB35B07DC010C0F19A7F8028E4,0.8664739492233645,0.8453490398558199,0.7578563289523538,0.8712978051946428
E5DA6DF0D9F6DB438897B109DE7DE400,2.3333088559197916,0.5528702110918283,2.1057809811635666,0.6179083154832269
E5F72F0F38E32EBAE193453DCAB13A75,4.604402379613812,0.4256780286721333,3.0044716764137354,0.6687300599711261
E5FD6B05C59043CD558A8913369AAA5E,4.675926729813608,0.353271349393666,3.220075899382409,0.6099150287186741
E5FDB3E155017E77782B9D239ADCC841,5.236025539866706,0.32712673595782,3.5133064328927697,0.6040081034533156
E5FDCB1117FF0F31C36034E8274A1E7F,2.1046092655003776,0.6766322147751501,1.2993683473965258,0.8278938902939704
E6049E7235B0F675420BF1EE3E9A6A6D,5.084431165855664,0.3567400883969243,3.524097707486919,0.6034142765217634
E61EBB76BC72A1E81E210E8391433452,4.85526231928386,0.37135248817281674,2.374440273365267,0.7486135980786859
E64798EA7D3CEA8EF23A55511BAE6624,1.70928147149671,0.7827602036243828,1.1392812934178242,0.8684783694384766
E64F0A91834AF8925DBF2542EE87A1FC,1.9877776520806416,0.6935221006826161,1.4997907106517951,0.7890047810396661
E651AC214CDB805992F977DA695BEE40,4.0293689176745495,0.4236472732293644,2.903278548377006,0.6304942171205656
E653C3AA15AEFE3B80C11DF9F6B70AC4,2.7562056117165223,0.6584437356901105,1.4833781608816343,0.8410495392163383
E66001C3C360314537F4D7B936509590,0.7172524777375697,0.8023255813953487,0.7727268831268971,0.7730101685168204
E6720937ADE650D79E5F9627050C60ED,1.8509700446882351,0.6957279575926555,1.2233817571966228,0.8250686021919462
E678D6FC71BDB91F34CD357A822291D1,1.5990730830892734,0.6939825800198652,1.2008049370236586,0.7966352860806969
E68BDF531772333DC5FDD749E82ECAFC,2.6947771950370876,0.5725006504656587,1.517886728756317,0.8006732201794964
E68D820541043F6BCE86F0642B9D4727,2.539273174799187,0.5670060464232897,2.0287543821271026,0.6848660740486565
E6983EB153217E1785AE6C5C0D2A713F,2.2109342280764523,0.6346508889133684,0.97012479789303,0.8759355373618137
E6A426B34243AAF5483DFC971CA9C9D2,1.3799752788374537,0.7882682243030765,1.0586241394366098,0.8502209702576876
E6BAD6527F94584FAE620EFA1A11BA10,4.5361936534019085,0.38742628317916145,3.2359530273667967,0.6105669225569264
E6C1A11AD3F1A5526894170E2430BA87,1.558808303997628,0.7593818326910071,0.981149120865644,0.868030365580213
E6CB2CC038B7C95571165052631DC21F,0.23250247869661594,0.9686441215279938,0.11178671342133172,0.9871785094020988
E6D6C5F8CD9917C3BB404BB39C15087D,-0.0,,0.10869345742312488,
E6D7212845F871FB5F731FEDA1A8CAE9,3.617718012594153,0.41688832161139044,2.861954739689887,0.5838784766100631
E6DFA0CA563ADCDD5F2D717891A03C3C,1.264624970061899,0.7943627341114433,0.8444258587786382,0.879107063027549
E6E603184C534D13A050CE1F3F6E17F3,2.0133631448526614,0.7175331389123293,1.3865029831032023,0.8246550329047648
E6F2BE5BA7ADCA7927E504E95C436B6B,2.78008469410218,0.613339551993615,1.738083937846937,0.7885604973408913
E6F4299CE3D4AA54DA0B4B1270BC2B33,2.9621162317689222,0.6076935706217897,1.138584771160064,0.880159692498815
E6FB3A9BDD80DAEDAA9EFFF0545D3FD5,0.34126233082632795,0.9541344996038462,0.41220759111231964,0.9418526572508036
E705980FF3A76E562994D3895742B1F2,2.221482908807835,0.6878773502004375,1.2361578480963953,0.8516083285168304
E70F38E038BEBF947623B0AE194AF0C1,4.986904085106653,0.31304873753804485,2.7171359297189324,0.6930676677135333
E73183C9DDCFBACDA131F59B1212CBF3,3.430489974172301,0.5093568253951077,2.115377540101677,0.7399164264975724
E757730800E13F239288F5C0C0FB6B9C,3.4378891881672455,0.4676258667326499,2.552213832244899,0.6475487738585156
E75E5AECCEC032826E9FEE80B17FB145,2.7359975858205496,0.5535366442154579,1.5024019349203455,0.80015307096319
E790CF86445B8DA3DBA65185EF910422,1.9713245514537574,0.6969678914830255,1.357983300112148,0.814323306395236
E792A96E3935FF829413D67FD3A67C71,1.7375653473981516,0.7301723331852735,1.450077625788049,0.7878963582586117
E7A7AED7524D19609ACDC812695AB12A,5.487590622796053,0.21280439603669765,4.043353064712947,0.49464464588616935
E7BF01B4C823B5FAC59C43C62DFD656E,4.888525343248595,0.2480309816409917,3.5414124807109184,0.5311304103851544
E7C1285E339425DA85E7158FDAB92B2A,2.829708153811733,0.6380737965835954,1.462425662630362,0.8407095353661874
E7E9776CD74E99BEF6AF6874F035E204,3.1791086146610743,0.56554902271729,2.0609277294312336,0.7517252738794706
E7F91FF4B32D884BD5208A4BA0222232,4.9868957988138325,0.27371339821581303,3.497502981905408,0.560045964356405
E81777E4D741DD87D5CA7CFFCF9A0E02,4.1136831876703,0.44066488711824015,2.8712201338095835,0.6527109198026132
E81F218E7E9309208BC503580A1F8DD3,0.6494757004112257,0.9209395412582451,0.2993854573380141,0.9687865567429473
E8338B19EA2ED00AD427BED5DADBB5F8,1.3960913447867525,0.8032376305264017,1.024045887396834,0.8672703952025224
E833A169992A38EDB0109162D065BDE5,2.9421889270430603,0.5028750536806365,2.12957580565973,0.6849912023865545
E83D66A1D7FEC0AE7728230CF12DCCAA,0.5571452522684233,0.9209098830918027,0.42050068586384537,0.9444697169790727
E84C1E8F0D2FCD253434581EC395BE72,3.467948841735805,0.5147721661553287,2.689970531962663,0.6541226206253963
E8502B446D4DB7F2F1B06935225F81DF,4.219746957031549,0.41312614516361373,3.0099514803118943,0.6275235315314958
E861661122A94386459E3F08519159D6,2.887443009914432,0.5838906607010359,1.970670014960984,0.7478656534977338
E866C8A249D7F65018C6C678F0681607,0.9955086501899326,0.7745270770039372,0.621853328438595,0.8870115142075441
E86F4C88D85A2644D43EF88844880513,0.4798320236161285,0.896551724137931,0.20993226913238427,0.9668538319813293
E8759779FA0D9C3157746A1EB315FF95,5.18670502612796,0.2584425055051179,3.772403081377124,0.5283210925358952
E882168C215D4CE51D4F12D8AEDD40F3,2.0991653628575286,0.7238784077449529,1.0857715086148985,0.8781608331719353
E895C762BBF55F6160A8DC3E2E65A7AB,4.074143239814303,0.42299766156667584,2.9569269691115045,0.6260805515776059
E8A1BF386A276CA2CD1D92AB532BF5D6,4.03861958584739,0.40744169633945226,2.4826009742921245,0.692092649939746
E8AE43D42DC521CA66DEAD66D9B182C7,2.2439202623209735,0.6682069063375359,1.5826893353941267,0.7897958582241145
E8B4D5FF4C0C8AE2CF2F844B07662ED9,3.6968683325962974,0.5369679216954473,1.0999769274179092,0.8946776773006146
E8BF4565C64484765B6B78957AB21118,0.9370798444514725,0.6465863453815262,1.0195681487062511,
E8C99D205AE09AC5E8A52E1ABB2785A3,4.355334253945591,0.35323567099481057,3.469838462343133,0.5321413186874432
E8E6872C513F68F86CA42792A91E9CF7,3.8170757262146378,0.4016305765380465,2.821937278694458,0.6094940244726982
E8FDF9DD160B6946E417D02D708AF777,1.081992188699175,0.8577852164815394,0.759946691632568,0.9082116385664605
E90050CBF6947509D0E0D44C0BC3F7D1,3.877896878008212,0.4085537454789897,2.618001309645789,0.655754025286582
E906475D034746BB2C2688306AF85657,2.7123452171803044,0.6423910922513538,1.2733633850630317,0.8605890355633828
E91AFE61F880F2130A19FF58790FAA60,0.9484155163710534,0.873557181118526,0.6723638641271197,0.9175123939654576
E91FDF44F6701CBAE392EB8B9A1E7E83,1.585497600048732,0.7677246115568699,0.981995677834094,0.8740412420416314
E9307FD7067EAD8CD477E341CB30579F,1.9913923059275045,0.6627084268448058,1.2534862943181804,0.819472873944032
E937A5EAF719A7A5A427E6587D28D80A,4.896418438712675,0.2944336118080082,3.716951575995595,0.5231082114354113
E94657BEECB2D739E8436BF997DD8BCD,2.75920361586054,0.6041343302654618,1.7278556160879144,0.78431791946802
E9487FB2842141D41F01CFB80E69774E,3.79517238185858,0.45837157389006195,2.5968871775151,0.6738867147344868
E9538431C58C8CDFC7033DB99CF696AC,5.1194176609526645,0.36814626901938347,3.0359880033788773,0.6774430703292574
E989ECC1E6F266B5C8BE7898CDFE00A0,3.5574075305626978,0.4546578747560217,2.775132570500328,0.6142619301272557
E98DD7E9378B1BE27FB6DBE72682949C,4.4187480056793405,0.42046347208292556,3.266923279485591,0.6116507670533415
E99A7FE88692F612FD4DF093989BC9D6,1.5149344130159141,0.7174577763636183,1.1707387251988048,0.8035902063380668
E99D4D59F8FC9E2B198DA10766E4E093,0.2797834333007248,0.9641448254225451,0.3211544661270856,0.9574746476379616
E9A314115B1D59A7D8C61A09791AD270,0.22891542099934445,0.9692456202220625,0.22777275090491084,0.969436618181845
E9AE71BB6EE7DF7C353504550E0E75F1,1.0873210779518856,0.7862657338803701,1.0900468617181927,0.7854781134546638
E9B620E8ACE71ECD1DAB7BC434D69AA8,4.760992430513514,0.2916511500064995,3.364634296003625,0.5670589244146593
E9B687C95989A5AD9C3C4A62ECFEF894,1.6299658491845523,0.7348282859765873,0.8666552169151518,0.8838477630520447
E9BC41004385C2685CB82563989E71BC,1.1814587332451103,0.784863809619995,1.1575999619357875,0.7909915721087466
E9D9EE87E5219901D1A4189E951547CE,4.116164671132288,0.4463941039966358,2.873642936288846,0.655458224593148
E9E1879610F3DA0DA054720E15DBA8DA,2.1785150186098554,0.6422259033263534,1.8822673448730904,0.7078263465258082
E9E50912A84A9D1F613C7C240F48649A,5.044359399097678,0.28240509857244794,3.6585188371818926,0.5432910347450461
E9E52E0D3CE0FAE4C53493623FCF6459,5.251667511857955,0.28656912084284997,3.757578242000886,0.5504009699344533
E9E7C8D843C932C12A5F0398279426D3,3.5835613050402726,0.4554452062616186,2.856095848590256,0.6031424180003021
E9F482DB99F51BBFBFECC34BC2063E5E,1.7101839904245852,0.6612459435359305,1.3358382353507834,0.7641149304130146
EA0D09030D561B07A9751A6DC710940A,2.674240315586618,0.6051765690919508,2.1441317128219675,0.7060622189495206
EA13E29FEEADDCF12F9D96B9BA4FB4D1,3.175863497705094,0.5187685801504187,2.4569673391813236,0.6610690197248316
EA1B20C65559C79D7699588BD1EA011E,3.6450621450693568,0.4189480546865477,2.591167613155007,0.6403881052901029
