userid_x,userid_y,meetup,N_previous,n_prev_match,CE_alter,Pi_alter,Rank,CCE_alters,Pi_alters,CCE_ego_alter,Pi_ego_alter,CCE_ego_alters,Pi_ego_alters,LZ_entropy,Pi,ODLR,CODLR
4690,3233.0,2,376,3,8.530286042439917,0.10091649722277711,42,5.621336440217795,0.4843132652154934,6.034920574333814,0.4369659505744847,5.034246179030042,0.5491169001555737,6.041385757851475,0.4362137467559388,0.008,0.48
4690,2899.0,2,379,14,8.453659702150103,0.11388851483115084,43,5.6167318287975485,0.484832162478583,6.003542420266441,0.44061123470502167,5.030276330283415,0.5495461422957454,6.041385757851475,0.4362137467559388,0.032,0.48
4690,5829.0,2,388,14,8.487074248194043,0.10828428944592032,44,5.615576574685652,0.48496232147303986,6.003727800003757,0.4405897251622669,5.028975886960766,0.5496867282253505,6.041385757851475,0.4362137467559388,0.018,0.48
4690,471.0,2,405,10,8.580293825920887,0.09219893668839048,45,5.614883172622965,0.4850404396968266,6.007813643769831,0.44011556639552474,5.028126690121134,0.549778524911593,6.041385757851475,0.4362137467559388,0.018,0.48
4690,4702.0,2,426,13,8.628188771198692,0.08362683417144076,46,5.614188606127536,0.48511868512418244,6.019113153817617,0.4388034713406109,5.027147609538292,0.5498843552134582,6.041385757851475,0.4362137467559388,0.014,0.48
4690,1999.0,2,435,16,8.633685486478113,0.08262735075769283,47,5.613493544140303,0.4851969823828607,6.000395512685373,0.44097632130823106,5.0260848511615945,0.5499992223885973,6.041385757851475,0.4362137467559388,0.028,0.482
4690,830.0,2,446,6,8.751036444396677,0.06030631664571084,48,5.613265523819365,0.48522266751953497,6.025668238572453,0.4380417599892688,5.025690620133723,0.5500418303409206,6.041385757851475,0.4362137467559388,0.008,0.482
4690,204.0,2,477,9,8.822439986039363,0.04541442284290907,49,5.6131422553336225,0.48523655280456085,6.0139683700604465,0.43940102697448186,5.025273386868145,0.5500869230980153,6.041385757851475,0.4362137467559388,0.01,0.482
4690,4103.0,2,490,9,8.860903719180515,0.03670132278030121,50,5.6097574875926295,0.48561777290938973,6.010698911811557,0.4397806413857213,5.022304400743339,0.5504077612244043,6.041385757851475,0.4362137467559388,0.016,0.482
4690,6257.0,2,513,11,8.909740800220138,0.024383382552137622,51,5.609873816498157,0.4856046725693112,6.015472500761202,0.43922635053685105,5.021905516380342,0.5504508610021952,6.041385757851475,0.4362137467559388,0.012,0.482
4690,256.0,2,541,16,8.943589782385068,0.014035155473656176,52,5.607026474120782,0.4859252929973587,5.995176717178732,0.4415815773819891,5.018924987863196,0.5507728724841803,6.041385757851475,0.4362137467559388,0.024,0.482
4690,8075.0,2,575,236,7.4889769647485025,0.2560091318028287,53,5.529081454583854,0.4946763603332902,5.771277607089871,0.4673193268122401,4.963132266396544,0.5567886092301181,6.041385757851475,0.4362137467559388,0.148,0.524
4690,3888.0,2,648,122,8.370095364287241,0.12759262548443798,54,5.4598798451896045,0.5024045213595896,5.904610432228808,0.452045870211792,4.947824910369716,0.5584351200868817,6.041385757851475,0.4362137467559388,0.094,0.554
4702,33769.0,15,244,28,7.474502434506716,0.15567404177274516,1,7.474502434506716,0.15567404177274516,6.133776876941406,0.3602335537556949,6.133776876941406,0.3602335537556949,6.328207990163617,0.3332277984103428,0.1474820143884892,0.1474820143884892
4702,34847.0,7,158,28,6.878789845984199,0.2527212562035995,2,6.885328781979337,0.25172230844137417,6.197548297823234,0.3514466181810097,6.025341709448954,0.37502455617289,6.328207990163617,0.3332277984103428,0.06474820143884892,0.18705035971223022
4702,6581.0,6,295,15,7.925504098526442,0.06682479653960367,3,6.787858719501506,0.2664952743807327,6.234398951149603,0.3463381347398434,5.952274894971762,0.3848888749566587,6.328207990163617,0.3332277984103428,0.02877697841726619,0.2158273381294964
4702,107604.0,4,163,13,7.131112058547697,0.21325382514019112,4,6.668775388040625,0.2842224050476901,6.235914781925759,0.346127506374463,5.893725842686785,0.3927360249438168,6.328207990163617,0.3332277984103428,0.01079136690647482,0.21942446043165467
4702,11788.0,4,175,7,7.330752733580998,0.18043737826732226,5,6.637023805801801,0.28889329489079507,6.289137572609637,0.3387069077931548,5.869069897806961,0.3960257131136579,6.328207990163617,0.3332277984103428,0.025179856115107913,0.23741007194244604
4702,10702.0,4,180,9,7.336849239164233,0.1794084946777876,6,6.606428571114588,0.2933729006904683,6.26084989616919,0.34265704553792886,5.8417088676384346,0.3996661731855902,6.328207990163617,0.3332277984103428,0.02158273381294964,0.24100719424460432
4702,38216.0,4,229,16,7.561490411091185,0.14010311500504527,7,6.56991905621452,0.298691907447983,6.240253366851472,0.34552443210107475,5.813428007764371,0.4034179253790587,6.328207990163617,0.3332277984103428,0.02158273381294964,0.24820143884892087
4702,1941.0,4,237,15,7.620418648595597,0.12925001048128812,8,6.547693370659572,0.30191609036676864,6.220885364023672,0.34821414859950245,5.7693848344392915,0.40923857127746666,6.328207990163617,0.3332277984103428,0.02877697841726619,0.2517985611510791
4702,27422.0,4,266,15,7.781293237014753,0.09798486942430006,9,6.550055008310807,0.3015739885587238,6.229930851109764,0.34695875971459256,5.7416492232145995,0.41289039882895795,6.328207990163617,0.3332277984103428,0.02877697841726619,0.2589928057553957
4702,10310.0,4,274,17,7.7973621187076745,0.0946948280237695,10,6.5828064102132835,0.29681762583411303,6.257418826426818,0.34313521726873913,5.733343137403154,0.4139819951401534,6.328207990163617,0.3332277984103428,0.046762589928057555,0.2733812949640288
4702,3969.0,3,153,15,7.010537916070453,0.23235965606350592,11,6.524900156966843,0.3052119332525025,6.204960800152743,0.3504208898730988,5.691889493950813,0.4194160425432289,6.328207990163617,0.3332277984103428,0.025179856115107913,0.27697841726618705
4702,8612.0,3,156,12,7.085802158071502,0.22049035245071139,12,6.490915158032399,0.3101063820537549,6.228078851625665,0.3472159050493465,5.666044802890404,0.422792397109104,6.328207990163617,0.3332277984103428,0.017985611510791366,0.27697841726618705
4702,6089.0,3,171,16,7.14933296683573,0.21032336981717004,13,6.460271593648271,0.3144997834139351,6.198543643940242,0.35130893760538245,5.638884404423773,0.4263311864407204,6.328207990163617,0.3332277984103428,0.017985611510791366,0.27697841726618705
4702,36514.0,3,182,10,7.335597515423497,0.17961988587905525,14,6.4518300175042755,0.3157068126532319,6.278685187718306,0.34016812739750435,5.627685078675304,0.427787574911812,6.328207990163617,0.3332277984103428,0.01079136690647482,0.27697841726618705
4702,39703.0,3,182,13,7.285468147436548,0.18802653739632455,15,6.416759173199725,0.3207066759466783,6.246527838076603,0.3446516935695362,5.595897372562301,0.43191251001734127,6.328207990163617,0.3332277984103428,0.025179856115107913,0.2841726618705036
4702,4487.0,3,228,12,7.618290287749269,0.129646782647565,16,6.409624307685086,0.32172096972965514,6.25895148759421,0.34292164284759213,5.57980173838307,0.4339962243590383,6.328207990163617,0.3332277984103428,0.02877697841726619,0.28776978417266186
4702,3751.0,3,251,13,7.735484177637879,0.10717565819184319,17,6.409200603510634,0.32178117317739874,6.250207473758879,0.3441395649449241,5.566153461074423,0.4357605268001135,6.328207990163617,0.3332277984103428,0.017985611510791366,0.29136690647482016
4702,4206.0,2,155,13,7.06966137866815,0.22305132019343196,18,6.381852712314088,0.32565983098962603,6.234563519393689,0.34631526948394054,5.543662305612369,0.4386628058880853,6.328207990163617,0.3332277984103428,0.014388489208633094,0.2949640287769784
4702,544.0,2,158,7,7.194660828986456,0.20298035151045332,19,6.361804355040699,0.3284943511090587,6.276649113651968,0.34045254272886477,5.536170597516575,0.43962813088701475,6.328207990163617,0.3332277984103428,0.014388489208633094,0.2949640287769784
4702,69487.0,2,170,10,7.2394507770519745,0.1956467154521798,20,6.354515087765127,0.32952309877758534,6.248818709708524,0.34433287937216,5.527635663727958,0.4407270222722667,6.328207990163617,0.3332277984103428,0.01079136690647482,0.2949640287769784
4702,8088.0,2,173,16,7.181484012761476,0.20512292484652347,21,6.331904739890466,0.3327079618202202,6.213105899171172,0.349292720558605,5.505035905939637,0.44363240811978694,6.328207990163617,0.3332277984103428,0.025179856115107913,0.2949640287769784
4702,11702.0,2,173,11,7.263652022060805,0.19165030764400692,22,6.313761470796399,0.3352569071142706,6.256307305540865,0.34329008087045576,5.488088311067478,0.4458070106620366,6.328207990163617,0.3332277984103428,0.014388489208633094,0.2949640287769784
4702,34630.0,2,174,14,7.214127121910391,0.1998028262445012,23,6.293913120514086,0.3380386566390283,6.24139188032156,0.34536612241627923,5.468405642650513,0.44832812474558303,6.328207990163617,0.3332277984103428,0.014388489208633094,0.2949640287769784
4702,11950.0,2,175,15,7.1977685570081,0.20247405912339778,24,6.287328325791285,0.3389599739172827,6.234521565916137,0.3463210985808038,5.458683308937704,0.44957169000054165,6.328207990163617,0.3332277984103428,0.02158273381294964,0.2949640287769784
4702,4402.0,2,179,11,7.295435975090556,0.1863639505485324,25,6.282891719851764,0.339580294673206,6.26383525343694,0.34224082447163495,5.451120665578869,0.4505382168642163,6.328207990163617,0.3332277984103428,0.01079136690647482,0.2949640287769784
4702,28494.0,2,179,12,7.278779728572085,0.18913969738105166,26,6.278352669349614,0.3402145812206339,6.249553471600136,0.3442306054672642,5.443189476344925,0.45155109828292334,6.328207990163617,0.3332277984103428,0.014388489208633094,0.2949640287769784
4702,13411.0,2,190,7,7.447479189720517,0.16041473269026588,27,6.277112876223865,0.34038776699877227,6.290852164558714,0.338467028133563,5.439267899208019,0.45205163577584506,6.328207990163617,0.3332277984103428,0.0035971223021582736,0.2949640287769784
4702,4185.0,2,197,9,7.47150786242279,0.1562015000874762,28,6.276749538357646,0.3404385162940203,6.263468957145888,0.3422919021446958,5.434876783957673,0.4526118827032265,6.328207990163617,0.3332277984103428,0.017985611510791366,0.2949640287769784
4702,33244.0,2,199,11,7.451447910398244,0.1597211614507248,29,6.276673708078669,0.3404491076131536,6.267554000655607,0.3417221368950861,5.429844346344845,0.45325366712333337,6.328207990163617,0.3332277984103428,0.007194244604316547,0.2949640287769784
4702,4529.0,2,202,10,7.496452283669397,0.15179118455966362,30,6.277219058567978,0.3403729355203639,6.2822413554918075,0.33967119873018803,5.425705825313854,0.4537812217753201,6.328207990163617,0.3332277984103428,0.007194244604316547,0.2949640287769784
4702,29418.0,2,215,10,7.590014959529749,0.13488312291954482,31,6.2795629349893325,0.3400454941353312,6.276992277787648,0.3404046118677787,5.422960664961452,0.4541310450241676,6.328207990163617,0.3332277984103428,0.014388489208633094,0.2949640287769784
4702,24770.0,2,220,3,7.739909461690315,0.10629914208206101,32,6.280496871124799,0.33991499568769806,6.318149207065085,0.33464101690363063,5.422145869806244,0.4542348591229161,6.328207990163617,0.3332277984103428,0.007194244604316547,0.2949640287769784
4702,81.0,2,223,8,7.6634405456141454,0.12114605180754591,33,6.283147649894778,0.3395445202586058,6.280945630270672,0.33985228534508494,5.420120746126337,0.4544928481313605,6.328207990163617,0.3332277984103428,0.014388489208633094,0.2949640287769784
4702,25142.0,2,225,12,7.599704994197393,0.13309577726293215,34,6.286771986974907,0.3390377795163734,6.250774773251465,0.34406058791361627,5.4174961373557595,0.4548271346778814,6.328207990163617,0.3332277984103428,0.014388489208633094,0.2949640287769784
4702,4362.0,2,226,13,7.588601908858474,0.135143153863097,35,6.290665678065169,0.33849312100482115,6.24799764506047,0.3444471550337988,5.414817465242437,0.45516822171434784,6.328207990163617,0.3332277984103428,0.01079136690647482,0.2949640287769784
4702,6047.0,2,229,13,7.607063357014346,0.1317335698618221,36,6.295144811367848,0.33786623851656195,6.256259143142245,0.3432967906546562,5.412279341847278,0.4554913325789955,6.328207990163617,0.3332277984103428,0.014388489208633094,0.2949640287769784
4702,5738.0,2,240,10,7.74883969220594,0.10452322883695993,37,6.28820793647815,0.3388369466836942,6.256807935247213,0.34322033285364945,5.402776797632397,0.4567003497242394,6.328207990163617,0.3332277984103428,0.014388489208633094,0.2949640287769784
4702,3715.0,2,242,12,7.701908080088989,0.11375396036478244,38,6.281260258131733,0.33980831662180905,6.264334387154834,0.3421712197162623,5.393109730888982,0.45792919113952857,6.328207990163617,0.3332277984103428,0.01079136690647482,0.2949640287769784
4702,6044.0,2,242,3,7.869394234349797,0.07943894508900859,39,6.28264838823388,0.3396143069874871,6.3084604767056325,0.3360005286402376,5.392826214761583,0.4579652138172993,6.328207990163617,0.3332277984103428,0.007194244604316547,0.2949640287769784
4702,18383.0,2,270,11,7.883888261722298,0.07625156311343334,40,6.291382777154492,0.3383927823684277,6.280204135908058,0.3399559010851287,5.393727391062027,0.45785070984007664,6.328207990163617,0.3332277984103428,0.014388489208633094,0.2949640287769784
4702,4321.0,2,280,7,8.027956557661879,0.04099458586630294,41,6.297847994276533,0.3374877395938969,6.3017593364066,0.33693984524842163,5.394865774450842,0.45770605235140926,6.328207990163617,0.3332277984103428,0.01079136690647482,0.2949640287769784
4702,4211.0,2,296,14,7.95295442150256,0.06033943615193123,42,6.29880525509609,0.3373536731604703,6.27017922426038,0.34135582803897646,5.3892265059554765,0.4584224983427205,6.328207990163617,0.3332277984103428,0.014388489208633094,0.2949640287769784
4702,4226.0,2,306,12,8.031158038783264,0.04009251613021788,43,6.311290972041737,0.3356035302307454,6.273738565401994,0.3408589857049026,5.392379655487842,0.45802195030725834,6.328207990163617,0.3332277984103428,0.017985611510791366,0.2949640287769784
4705,73178.0,57,175,72,5.918390540255393,0.3273970545002213,1,5.918390540255393,0.3273970545002213,5.1672471759639995,0.4386445878495455,5.1672471759639995,0.4386445878495455,5.802225239632737,0.345372119921318,0.42857142857142855,0.42857142857142855
4705,4676.0,7,429,65,7.0876495825798065,0.11813453708473458,2,5.640341062363247,0.36990792767649655,5.373205055637374,0.4092237878172803,4.922888193251844,0.4726484413028287,5.802225239632737,0.345372119921318,0.26857142857142857,0.6
4705,34630.0,4,175,8,7.242785626186669,0.08175324908117157,3,5.606227938618936,0.3750068221322695,5.718593609089734,0.3581191722790044,4.902392707943134,0.4754587070241323,5.802225239632737,0.345372119921318,0.022857142857142857,0.6114285714285714
4705,17340.0,4,182,3,7.427640249022198,0.02400865157160435,4,5.58478583521173,0.3781995900387753,5.747675666521631,0.35370423628405534,4.88799876102483,0.47742861748131965,5.802225239632737,0.345372119921318,0.045714285714285714,0.6171428571428571
4705,3903.0,3,151,7,7.0606193597627085,0.12403236741455703,5,5.565882673612091,0.38100661157539495,5.731518380242369,0.35615936599151005,4.878316045252262,0.47875203893123214,5.802225239632737,0.345372119921318,0.011428571428571429,0.6171428571428571
4705,39697.0,3,163,6,7.193473334071266,0.09388394617393002,6,5.549784214617545,0.3833915245583452,5.748697788801277,0.353548728431569,4.86986203245767,0.4799063927531821,5.802225239632737,0.345372119921318,0.022857142857142857,0.6228571428571429
4705,4185.0,3,198,8,7.415948043294166,0.02921063483306181,7,5.524114667979347,0.38718376589807835,5.724132982181289,0.357279675213436,4.852841356653909,0.48222729948613563,5.802225239632737,0.345372119921318,0.02857142857142857,0.6285714285714286
4705,8612.0,2,156,6,7.131485270576427,0.10833505450847307,8,5.49548761858631,0.3913977770201222,5.761964560969738,0.35152818058172913,4.844516525885728,0.48336091464082187,5.802225239632737,0.345372119921318,0.017142857142857144,0.6342857142857142
4705,8579.0,2,161,8,7.125856266139382,0.10961105673661108,9,5.479674852671047,0.39371871156594285,5.7152070364218694,0.3586320805352014,4.835571181181705,0.4845779016624537,5.802225239632737,0.345372119921318,0.02857142857142857,0.6342857142857142
4705,107604.0,2,163,7,7.168233076758735,0.09986227792100504,10,5.4671607392924715,0.3955521043026447,5.734032743421682,0.35577768256955544,4.828323984492292,0.48556300842168143,5.802225239632737,0.345372119921318,0.017142857142857144,0.6342857142857142
4705,24230.0,2,167,7,7.202350151957146,0.09174698946840083,11,5.455794121598333,0.3972148124650004,5.734869493228118,0.3556506320438116,4.8215915593788345,0.48647746075330134,5.802225239632737,0.345372119921318,0.017142857142857144,0.6342857142857142
