userid_x,userid_y,meetup,N_previous,n_prev_match,CE_alter,Pi_alter,Rank,CCE_alters,Pi_alters,CCE_ego_alter,Pi_ego_alter,CCE_ego_alters,Pi_ego_alters,LZ_entropy,Pi,ODLR,CODLR
5576,2277.0,2,373,19,8.365441443247743,0.1144789955193606,37,7.357196034506042,0.2642495258036502,6.378733392553325,0.38940465564508,5.754153052857623,0.46341849714919864,6.434120795876611,0.38264827407152485,0.03205128205128205,0.14102564102564102
5576,11210.0,2,398,11,8.531764939720272,0.08524839515210822,38,7.361334366128864,0.2636893746536264,6.411394503923744,0.3854246232104165,5.747188971736466,0.46422283722832886,6.434120795876611,0.38264827407152485,0.019230769230769232,0.14102564102564102
5576,5438.0,2,400,7,8.576775265907294,0.07685655835280478,39,7.36853231722369,0.2627143303142045,6.416210799037531,0.38483672145185943,5.745392932743878,0.46443020653965605,6.434120795876611,0.38264827407152485,0.008547008547008548,0.14102564102564102
5576,3559.0,2,405,20,8.472449614760578,0.09595675704091836,40,7.373801549063286,0.26199994420746975,6.363933525870371,0.3912042964934825,5.7324646467436,0.4659220480184662,6.434120795876611,0.38264827407152485,0.02564102564102564,0.14316239316239315
5576,11545.0,2,419,13,8.586092244670617,0.07508622443273899,41,7.3429224232136505,0.26617914546276894,6.400323955049984,0.38677497866646676,5.7216541260249505,0.46716837134806444,6.434120795876611,0.38264827407152485,0.017094017094017096,0.1517094017094017
5576,9867.0,2,436,13,8.642648646118227,0.06404945691164869,42,7.3573972466993975,0.26422229766427247,6.410234888849614,0.38556613341720464,5.71933042338437,0.46743613092593017,6.434120795876611,0.38264827407152485,0.014957264957264958,0.1517094017094017
5576,6112.0,2,449,11,8.703600014451794,0.05144614930677659,43,7.370083504039852,0.26250407877577014,6.394045143427301,0.38754025030626177,5.717637800734354,0.46763114120759464,6.434120795876611,0.38264827407152485,0.01282051282051282,0.1517094017094017
5576,224.0,2,456,9,8.744951949864427,0.042295626404086635,44,7.380486214007547,0.2610929140967988,6.405679949818192,0.38612183802780403,5.71637887619465,0.4677761678406183,6.434120795876611,0.38264827407152485,0.02564102564102564,0.1517094017094017
5576,5219.0,2,463,27,8.595560957720076,0.07327424502939309,45,7.340149085695123,0.2665536358381072,6.331508905155053,0.39513877638115413,5.677571810268451,0.4722398324643674,6.434120795876611,0.38264827407152485,0.038461538461538464,0.15598290598290598
5576,434.0,2,467,10,8.769297759160384,0.036580374036014544,46,7.350887522300306,0.2651028200035814,6.409583240902347,0.38564564882274915,5.676428396946963,0.47237114915690903,6.434120795876611,0.38264827407152485,0.02564102564102564,0.15598290598290598
5576,3742.0,2,505,15,8.832115298886864,0.019771404737090752,47,7.346653047510187,0.265675169572514,6.388120323816728,0.3882619792922954,5.663806930284306,0.4738199160077175,6.434120795876611,0.38264827407152485,0.03418803418803419,0.1581196581196581
5576,2754.0,2,512,29,8.717532467532468,0.048428657596722366,48,7.364539500554379,0.26325532105734845,6.3630130339879925,0.391316148095872,5.654816576319367,0.47485103293810155,6.434120795876611,0.38264827407152485,0.03205128205128205,0.16025641025641027
5717,515.0,6,977,106,8.881501414933805,0.03172920022059385,1,8.881501414933805,0.031729200220593855,6.580635426723099,0.37203151267330087,6.580635426723099,0.37203151267330087,6.6722779120452635,0.3608184889208328,0.102,0.102
5717,8741.0,4,250,58,7.481491319766488,0.25701694387215585,2,8.164064394192389,0.1598596317154291,6.542659506833201,0.3766504055293126,6.475857261893452,0.384737005631753,6.6722779120452635,0.3608184889208328,0.064,0.144
5717,3675.0,4,368,77,7.849035470325882,0.20618111888722435,3,7.6794048366432,0.23000504052157272,6.513940857778445,0.38013281860983955,6.3793203845994215,0.3963388925544397,6.6722779120452635,0.3608184889208328,0.084,0.184
5717,5739.0,4,901,98,8.847669449747414,0.03977202174020309,4,7.603350071422252,0.24047812347363753,6.598186891756555,0.3698913551322827,6.345658048257464,0.40036163528426344,6.6722779120452635,0.3608184889208328,0.122,0.238
5717,267.0,4,1750,228,8.587840506424238,0.09086366254589427,5,7.495687340375702,0.2551048146842625,6.67873629975945,0.3600246324137812,6.404535916062591,0.3933179017995221,6.6722779120452635,0.3608184889208328,0.156,0.28
5717,10702.0,3,180,37,7.194748525521318,0.2948943556970153,6,7.407865530722124,0.26687529757648193,6.5729131839141735,0.3729720416302766,6.366554082534048,0.3978658720421577,6.6722779120452635,0.3608184889208328,0.024,0.284
5717,5714.0,3,227,86,7.141127744004747,0.3018317731429522,7,7.213649520203075,0.292438635524285,6.497416170980927,0.38213252461932873,6.298912480673629,0.4059286985502526,6.6722779120452635,0.3608184889208328,0.096,0.306
5717,50405.0,3,250,89,7.2460332173169855,0.2882183927122821,8,6.990115071519873,0.3211467703270519,6.465631228945453,0.3859706447012655,6.219938086192766,0.4152842966046108,6.6722779120452635,0.3608184889208328,0.106,0.334
5717,559.0,3,502,138,7.774180874603378,0.2167775629366865,9,6.808378634709204,0.34398459063985193,6.414665963556692,0.3921023897346736,6.143203187783596,0.424316143822905,6.6722779120452635,0.3608184889208328,0.11,0.356
5717,350.0,3,1848,236,8.590605443146371,0.09037306748738268,10,6.86923866208915,0.3363838584636398,6.65908159596654,0.3624390589119468,6.203674069131209,0.4172033640909177,6.6722779120452635,0.3608184889208328,0.144,0.374
5717,10803.0,2,163,29,7.11833559588221,0.3047677336357436,11,6.832565792898419,0.3409694341903356,6.5809208804674295,0.37199673314188025,6.176718373420965,0.4203783327001998,6.6722779120452635,0.3608184889208328,0.046,0.384
5717,582.0,2,221,69,7.237094939118855,0.2893848552545621,12,6.734369446943838,0.3531660310567183,6.507874581755579,0.3808672623096081,6.1230654922749945,0.4266770276938554,6.6722779120452635,0.3608184889208328,0.06,0.396
5717,13399.0,2,225,41,7.471876144429525,0.2583099475860567,13,6.70982573046183,0.3561963426074336,6.585771018958985,0.37140565566404427,6.106150474508345,0.4286571225599627,6.6722779120452635,0.3608184889208328,0.022,0.396
5717,38216.0,2,230,37,7.5343612922252525,0.24987649353935734,14,6.663395394485126,0.36190952573360263,6.567972041881012,0.3735734985401258,6.0830215475551865,0.431360261825294,6.6722779120452635,0.3608184889208328,0.038,0.4
5717,4788.0,2,245,93,7.190321125729327,0.2954688020411085,15,6.560632383024122,0.37446641255230595,6.415647087939564,0.39198460687060616,6.011579162904242,0.4396784457124806,6.6722779120452635,0.3608184889208328,0.072,0.408
5717,1432.0,2,265,51,7.621471026619921,0.2379937163417461,16,6.527317723506065,0.37851186671475606,6.542016069637583,0.37672852745131574,5.986447290990888,0.4425934279647106,6.6722779120452635,0.3608184889208328,0.068,0.414
5717,5146.0,2,269,71,7.478831723733956,0.25737476362795064,17,6.486175198972697,0.3834911438826849,6.512422445949506,0.3803166901547316,5.955415200418017,0.44618483770776535,6.6722779120452635,0.3608184889208328,0.074,0.418
5717,456.0,2,270,19,7.9143229956864145,0.19682261592742115,18,6.478130560618008,0.3844626093674636,6.630352167539883,0.3659602330333194,5.949511541071155,0.44686709524580615,6.6722779120452635,0.3608184889208328,0.068,0.42
5717,69894.0,2,271,24,7.871310370709858,0.2030007747814596,19,6.444092568032468,0.3885653606944086,6.607269421571631,0.3687825076123503,5.925949763869856,0.4495868968644599,6.6722779120452635,0.3608184889208328,0.028,0.426
5717,7319.0,2,307,34,7.960039765001807,0.1902004477135124,20,6.431276406639968,0.39010696289971875,6.6048420733355035,0.36907894331933083,5.9164291908968485,0.45068447298015263,6.6722779120452635,0.3608184889208328,0.022,0.426
5717,3965.0,2,309,127,7.244604958946549,0.2884048669618747,21,6.298041065005037,0.4060322684090599,6.401253291199321,0.3937115566088299,5.847243218664911,0.4586364036741265,6.6722779120452635,0.3608184889208328,0.092,0.434
5717,8738.0,2,323,12,8.23401886948521,0.14911438786876402,22,6.289959280758909,0.40699244499106246,6.645134002466424,0.3641497048244996,5.8406166342649914,0.4593958231576453,6.6722779120452635,0.3608184889208328,0.024,0.436
5717,8941.0,2,372,15,8.409955125909315,0.12110798085818605,23,6.273121471752359,0.40899080415446754,6.631553694503183,0.3658131592504154,5.8264149769104465,0.4610220694657307,6.6722779120452635,0.3608184889208328,0.024,0.442
5717,5683.0,2,375,58,8.030890062582166,0.17981720935175233,24,6.253533115304873,0.4113120550695831,6.573934379179071,0.3728477035047661,5.810770801893105,0.4628114681864437,6.6722779120452635,0.3608184889208328,0.074,0.444
5717,11143.0,2,413,171,7.297317884153537,0.2815012507297487,25,6.144231984427649,0.4241954270807826,6.353410174682085,0.399436265238051,5.757471307316655,0.4688920507825614,6.6722779120452635,0.3608184889208328,0.144,0.46
5717,6112.0,2,449,65,8.214643272349706,0.15211032545367933,26,6.128877127414318,0.42599608449060467,6.523405940757427,0.3789860818873728,5.7445342027419075,0.47036428248767675,6.6722779120452635,0.3608184889208328,0.05,0.46
5717,224.0,2,456,16,8.677927031460094,0.07444930316301653,27,6.126263241014923,0.42630239047944174,6.643290399586716,0.3643756519345433,5.742345470848279,0.47061321715458776,6.6722779120452635,0.3608184889208328,0.012,0.46
5717,4103.0,2,488,200,7.305864592469255,0.2803777247964045,28,6.048733096746671,0.4353584377129853,6.369430408511809,0.3975219808257128,5.682441759238625,0.47741058023777805,6.6722779120452635,0.3608184889208328,0.124,0.466
5717,282.0,2,525,47,8.58580228721943,0.09122483601642843,29,6.044180136243277,0.4358885100204311,6.603115550890051,0.3692897514337097,5.678326536657727,0.4778764301186852,6.6722779120452635,0.3608184889208328,0.042,0.466
5717,4151.0,2,529,68,8.419046248539651,0.11961600808400492,30,6.012623692876032,0.4395571683242574,6.540057638680267,0.37696627927640525,5.657946961044702,0.4801813413299483,6.6722779120452635,0.3608184889208328,0.08,0.472
5717,5845.0,2,675,61,8.799659715754046,0.050315365643781716,31,5.991014783696506,0.442064084544322,6.6043170344905455,0.36914305403522035,5.649416959082859,0.48114504704331423,6.6722779120452635,0.3608184889208328,0.03,0.474
5717,3870.0,2,745,116,8.44916651279515,0.11463633710753725,32,5.9483880974513035,0.4469968906755466,6.530709251316283,0.3781005853066506,5.632255676865922,0.4830820665632391,6.6722779120452635,0.3608184889208328,0.108,0.482
5717,138.0,2,960,139,8.57639997455578,0.09288577403712192,33,5.941821716062784,0.44775530093792354,6.478608468491423,0.38440491692379375,5.626717209498206,0.4837066799114061,6.6722779120452635,0.3608184889208328,0.1,0.486
5736,10702.0,2,180,28,7.118593511459157,0.21911439217741066,1,7.118593511459157,0.21911439217741063,5.835336641641443,0.4029607768540816,5.835336641641443,0.4029607768540816,5.9586350092625056,0.38658244024647614,0.035211267605633804,0.035211267605633804
5736,38216.0,2,230,24,7.508049618645692,0.1543676753725094,2,7.106911897430421,0.22096303864108657,5.866573267982853,0.39883172130800065,5.759000934953025,0.4129950738892852,5.9586350092625056,0.38658244024647614,0.04225352112676056,0.06338028169014084
5736,5146.0,2,269,37,7.548442909991659,0.14721967045038384,3,6.973557932285936,0.24176040053634654,5.809820757807756,0.4063236407137913,5.644925069012826,0.42784590019224744,5.9586350092625056,0.38658244024647614,0.07746478873239436,0.11971830985915492
5736,5729.0,2,276,103,6.806145263476221,0.2671519139884405,4,6.208173703045599,0.352744006453035,5.677526685465325,0.42361899425673993,5.447793979436044,0.4531207716572922,5.9586350092625056,0.38658244024647614,0.14788732394366197,0.23591549295774647
5736,7319.0,2,305,24,7.906735927289741,0.07750431799022814,5,6.17917682540829,0.3567262714732666,5.886253842271078,0.39622323164970646,5.422904884379297,0.4562782767224019,5.9586350092625056,0.38658244024647614,0.02464788732394366,0.24295774647887325
5736,3965.0,2,309,87,7.112659028825983,0.220054107950573,6,6.059530213387708,0.3730159905514292,5.664672040083387,0.42528727399555605,5.283807481184467,0.4737912591334187,5.9586350092625056,0.38658244024647614,0.0880281690140845,0.2746478873239437
5736,3675.0,2,367,46,7.847555318162835,0.09011512534319707,7,5.963771472284971,0.38589542352954714,5.792015848215284,0.4086649723642833,5.231552136870426,0.48031328248186805,5.9586350092625056,0.38658244024647614,0.1056338028169014,0.30633802816901406
5736,4117.0,2,380,58,7.730241376433657,0.113573697545873,8,5.790615083805142,0.4088489892772005,5.770457778969663,0.41149410043591916,5.170495402800276,0.4878952434945208,5.9586350092625056,0.38658244024647614,0.10915492957746478,0.3485915492957746
5736,10248.0,2,509,66,8.01,0.05350041809584409,9,5.818384409915779,0.4051959894191574,5.892356855994732,0.39541322397889245,5.166108744466426,0.48843839152063173,5.9586350092625056,0.38658244024647614,0.09154929577464789,0.3908450704225352
5736,282.0,2,524,77,7.897408689203863,0.07953560087510285,10,5.852414335527165,0.40070501659913843,5.911209425629324,0.3929077340574838,5.185466335672246,0.4860399792039733,5.9586350092625056,0.38658244024647614,0.04929577464788732,0.39436619718309857
5736,539.0,2,531,107,7.5437142286390575,0.14806177926757355,11,5.771101148743333,0.4114097597096184,5.779642857313267,0.4102894816444137,5.139113223320608,0.49177629735029044,5.9586350092625056,0.38658244024647614,0.13380281690140844,0.426056338028169
5736,3870.0,2,745,110,7.913010857168162,0.07612748129158761,12,5.798947582054074,0.4077539666953258,5.892729537936633,0.3953637436457931,5.154221992453283,0.48990912873809833,5.9586350092625056,0.38658244024647614,0.13732394366197184,0.4507042253521127
5736,138.0,2,960,127,8.003448680869816,0.05512902208950101,13,5.88808128033317,0.3959807444625802,5.9393650135393266,0.3891564445221852,5.20244664874583,0.48393271551152395,5.9586350092625056,0.38658244024647614,0.10915492957746478,0.4612676056338028
5736,116.0,2,962,123,8.054616296397567,0.041822156293135335,14,5.877297031217787,0.3974110530501352,5.975616644067023,0.38430962988604744,5.214065960937388,0.4824889164645321,5.9586350092625056,0.38658244024647614,0.10915492957746478,0.4753521126760563
5739,11206.0,11,700,511,6.030836552238617,0.3462029450257521,1,6.030836552238617,0.3462029450257521,3.9544856329769837,0.616221385777678,3.9544856329769837,0.616221385777678,4.088608575833564,0.6003221692022193,0.19642857142857142,0.19642857142857142
5739,9793.0,6,214,532,4.871683012896095,0.5036826271533787,2,5.283092540476659,0.4500235451460099,3.8553822134968807,0.6278536597392228,3.802634343169232,0.6340053783258477,4.088608575833564,0.6003221692022193,0.09375,0.24553571428571427
5739,3703.0,6,858,361,6.9572862817647305,0.20092363106955252,3,5.245251100290929,0.4550515228961107,4.025373052057863,0.607840852307685,3.801243147241106,0.6341672568060793,4.088608575833564,0.6003221692022193,0.11160714285714286,0.3080357142857143
5739,18898.0,6,1642,363,7.615639678503928,0.0712542206313454,4,5.387109534208145,0.43610053606556765,4.166282416505544,0.5910309692738285,3.8771260140515267,0.6253098146597249,4.088608575833564,0.6003221692022193,0.28125,0.4375
5739,11143.0,4,413,372,6.150579868223819,0.3286640927349446,5,5.161812626801483,0.4660696728348487,3.8863315006623083,0.6242314410727515,3.8017559641381924,0.634107588035572,4.088608575833564,0.6003221692022193,0.20535714285714285,0.48660714285714285
5739,4904.0,4,608,267,7.13571821449795,0.16940719655852593,6,5.105621822252724,0.47343785806545524,3.9863418888763116,0.6124614795946896,3.775413756822144,0.6371693044772015,4.088608575833564,0.6003221692022193,0.10714285714285714,0.5089285714285714
5739,5717.0,4,893,371,6.946876403124137,0.20271311988092766,7,5.055331245675925,0.47999768890556394,3.987879416013414,0.6122797522673898,3.757234459575879,0.6392783044057238,4.088608575833564,0.6003221692022193,0.27232142857142855,0.5714285714285714
5739,5749.0,3,186,223,6.043400434882861,0.3443762280677796,8,5.002279844607156,0.48688274170223084,3.942292914359582,0.6176577737657953,3.7259359577628177,0.6429017350417652,4.088608575833564,0.6003221692022193,0.07142857142857142,0.5803571428571429
5739,5732.0,3,286,172,6.851858410472813,0.2188293160142219,9,4.957920290270489,0.49261267160484135,3.982406234816517,0.6129265443931153,3.7045554072078133,0.645371492017093,4.088608575833564,0.6003221692022193,0.16517857142857142,0.5982142857142857
