userid_x,userid_y,meetup,N_previous,group,Included Rank,Weight,alter_info,CE_alter,CCE_alters,CCE_ego_alter,CCE_ego_alters,Pi_alter,Pi_alters,Pi_ego_alter,Pi_ego_alters,n_meetupers_x,ego_info,LZ_entropy,Pi,n_meetupers_y
5504.0,4226.0,3,306,helpful,16,15,7.219168520462161,8.061605983103007,6.486458215303279,5.196668700830355,4.7672597987259016,0.0683236495523218,0.3254656061843359,0.49232526559287015,0.5436246029252874,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,5072.0,2,150,helpful,17,19,6.954196310386875,7.0377928836538475,6.445426058113139,5.200234937056323,4.753058839957336,0.2460361849063947,0.3311377463175696,0.49189148244161823,0.5452905958334144,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,8612.0,2,156,helpful,18,3,6.409390936137702,7.254312308966678,6.433387776622191,5.250070610130441,4.747323253865571,0.21281613175653327,0.3327963901420592,0.48581577800037345,0.5459629326055581,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,6341.0,2,157,helpful,19,10,6.6865005271832185,7.191879611583294,6.410479755710196,5.22254220202407,4.736657042239742,0.222539175927125,0.3359459019129193,0.48917510901526595,0.5472124278952357,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,39697.0,2,162,helpful,20,18,6.906890595608519,7.144596816613547,6.363598318712017,5.198322951140997,4.717307547515868,0.22982218218338837,0.34236414481792976,0.4921240654250873,0.5494764147193478,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,6031.0,2,166,helpful,21,18,6.754887502163468,7.1901498634301495,6.333246287533298,5.202588514279558,4.702016099505773,0.22280680658312396,0.34650028203462985,0.4916051300382566,0.5512631225602165,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,24230.0,2,167,helpful,22,9,7.022367813028454,7.289976029240954,6.315316719617492,5.220215362470244,4.692771838329452,0.20720454625939166,0.34893662638936435,0.4894586926158488,0.5523422017711983,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,355.0,2,174,helpful,23,21,7.189824558880018,7.20616935974289,6.264933675586579,5.198664088314825,4.676529097360303,0.220324679667978,0.3557557050184431,0.4920825706742768,0.5542362929831569,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,7275.0,2,178,helpful,24,9,6.954196310386875,7.394214254870766,6.242624814684441,5.22471548789687,4.664345876326699,0.19054299527668778,0.35876248575000136,0.48891018864837127,0.5556553965498934,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,26663.0,2,179,helpful,25,3,7.011227255423254,7.472996998293792,6.2330606683885135,5.246141252176143,4.659161385216175,0.17766716500631521,0.36004920176486505,0.48629577013187575,0.5562588715971658,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,28494.0,2,179,helpful,26,4,6.78135971352466,7.441294096711618,6.229293545025164,5.244593569180171,4.656876305982902,0.18287992861184443,0.3605556305225521,0.48648478330026845,0.5565247763112836,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,10702.0,2,180,helpful,27,11,6.700439718141092,7.375945383165644,6.212534306596711,5.2093650218558745,4.647219473163984,0.19349258958852317,0.36280603122877186,0.4907803316582605,0.5576479691579331,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,39703.0,2,182,helpful,28,6,7.357552004618084,7.433460039800689,6.207361838124305,5.23332872611229,4.643916883300055,0.18416140411517012,0.3634997248547641,0.4878597612959967,0.5580318988669744,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,217.0,2,189,helpful,29,30,6.768184324776926,7.251465338294179,6.171353554186989,5.17081706758009,4.624813501724157,0.2132622525894627,0.3683178062865586,0.4954658175763491,0.560250723866788,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,3380.0,2,191,helpful,30,7,7.03342300153745,7.502404780233414,6.159849055931773,5.236174577985214,4.6178539528027045,0.17279186571382196,0.36985311171384355,0.48751252459338223,0.5610582326616177,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,6592.0,2,194,helpful,31,17,7.098032082960526,7.4269612547067325,6.115979620316234,5.209611203070385,4.602747286197346,0.1852225064036646,0.37568985786324915,0.49075035886533513,0.5628095193458227,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,4185.0,2,198,helpful,32,5,7.098032082960526,7.575247707880464,6.11308980676988,5.239205717165372,4.600394508416796,0.16053808919208465,0.3760733641063899,0.4871425865906222,0.563082084898641,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,459.0,2,204,helpful,33,14,7.247927513443585,7.528902058338673,6.092835364110309,5.210112488404509,4.587255158192384,0.16836464042646135,0.37875796709162757,0.4906893249554919,0.5646033305502801,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,6608.0,2,207,helpful,34,17,7.348728154231077,7.500614025417169,6.084919739205508,5.20196988350305,4.579846149731818,0.17308987412486884,0.37980554539008643,0.4916804024955134,0.5654604371098813,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,77.0,2,208,helpful,35,20,7.294620748891627,7.486538614859395,6.056711021801856,5.206183232118297,4.561246346818329,0.17542708348659322,0.38353157228395507,0.4911676607318523,0.5676099484379946,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,4560.0,2,209,helpful,36,20,7.22881869049588,7.482872943767847,5.9972392094697415,5.185727719992093,4.5329593820553296,0.17603428062624335,0.39135073996258474,0.4936552606078321,0.5708729695507341,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,1985.0,2,222,helpful,37,5,7.409390936137702,7.758364303336066,5.995896208790293,5.243758632372898,4.531113915992341,0.12840011621059055,0.3915267518431855,0.48658674078147607,0.5710856009932914,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,13399.0,2,225,helpful,38,14,7.257387842692652,7.6605697953108205,5.99224504710508,5.1944970712102405,4.526021446303531,0.14582597670846145,0.3920051440097313,0.49258934950507094,0.5716721875559293,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,38216.0,2,229,helpful,39,11,7.348728154231077,7.7132626905352,5.977118292394239,5.206846109118202,4.515525014407373,0.1365189458367788,0.3939851921849633,0.4910869753643876,0.5728805045482043,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,3736.0,2,234,helpful,40,6,7.417852514885898,7.816651250799945,5.976162641752979,5.234309096272622,4.513546905547544,0.11767159993657833,0.39411017996652414,0.4877401509923155,0.5731081074724569,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,435.0,2,247,helpful,41,27,7.321928094887363,7.669943602838323,5.942539092779026,5.200089020993411,4.4987793817585535,0.14418345537138103,0.3984999213702341,0.4919092336985023,0.5748061619661393,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,8588.0,2,250,helpful,42,13,7.658211482751795,7.809592435943222,5.929081034364559,5.2090720673689095,4.488380041584795,0.11898625180563498,0.4002527124496856,0.4908159983180977,0.5760007650619432,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,3936.0,2,259,helpful,43,3,7.149747119504682,7.98259715701364,5.929038508855202,5.250976454455404,4.487561128348976,0.08522084551343832,0.40025824720419867,0.48570510120155824,0.5760947949550959,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,499.0,2,260,helpful,44,20,7.22881869049588,7.788706614590732,5.897776744215568,5.205057673018231,4.475651790012503,0.1228505878141216,0.4043205538953356,0.4913046532735031,0.5774615809112804,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,4383.0,2,261,helpful,45,32,7.392317422778761,7.666485944882564,5.788398208542856,5.186921211078106,4.451180479279853,0.14478996285742762,0.41843415070250806,0.4935102390943282,0.5802660826172207,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,1642.0,2,263,helpful,46,8,7.139551352398794,7.953497010665139,5.782563022857918,5.228127035850611,4.44599973929454,0.09116388114466323,0.4191828212382808,0.4884942262806824,0.5808591307875004,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,11220.0,2,275,helpful,47,5,7.499845887083206,8.045817682111227,5.7769919558802645,5.240330266625091,4.441648289240643,0.07180412347436715,0.41989720729482943,0.4870053154446984,0.5813570644770542,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,62882.0,2,275,helpful,48,3,7.499845887083206,8.05724640040968,5.777212638383372,5.2469495231512,4.440988502247404,0.06929065669686414,0.4198689162272666,0.48619704877767744,0.5814325488086883,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,4321.0,2,282,helpful,49,3,7.098032082960526,8.125049695227414,5.777608948252035,5.247046109713555,4.440383839705278,0.05363250563136412,0.4198181085473573,0.4861852513381956,0.581501723117175,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,58409.0,2,284,helpful,50,4,7.219168520462161,8.103441738143859,5.7721570483666405,5.245822473734036,4.436331022234759,0.05878138459976282,0.42051688061398074,0.4863347035003893,0.5819652878078406,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,8154.0,2,288,helpful,51,14,7.339850002884624,8.024387591086551,5.77430788823559,5.205359298123254,4.433672982158685,0.07643896448743333,0.4202412509160865,0.4912679435759311,0.5822692375648066,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,5518.0,2,290,helpful,52,9,7.118941072723508,8.100422850457607,5.775832576391369,5.235988513766704,4.432049291200448,0.05948758011685289,0.4200458275081488,0.48753522982041864,0.5824548775599401,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,6581.0,2,295,helpful,53,25,7.515699838284043,7.910743527513007,5.756235107933151,5.177042851659993,4.417983698610496,0.09967806094215953,0.4225554850758978,0.49471011812848215,0.5840620488559033,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5504.0,2755.0,2,362,helpful,54,37,7.924812503605781,8.06218444574288,5.732306260107789,5.1429457262368095,4.39626994744457,0.06819498666681692,0.4256133756509299,0.4988440113191648,0.5865396842362726,54,8.271463027904375,5.263204278665577,0.4842102488186806,54
5576.0,13399.0,7,225,helpful,1,29,7.257387842692652,7.535920437650052,7.535920437650052,6.355225884597026,6.355225884597026,0.23975729137140267,0.23975729137140267,0.3922620188205979,0.3922620188205979,53,8.870364719583405,6.434120795876611,0.38264827407152485,53
5576.0,24877.0,6,155,helpful,2,20,6.857980995127572,7.11708343466715,7.276398696063386,6.365686725096418,6.303818852719326,0.29623982616113415,0.2751240522722025,0.3909912347604336,0.3984898098799861,53,8.870364719583405,6.434120795876611,0.38264827407152485,53
5576.0,28794.0,5,151,helpful,3,12,6.714245517666122,7.134771191295094,7.1968710599097365,6.402923466437757,6.280165454087032,0.2939158250669106,0.28571694125634817,0.3864580189100681,0.40134587253254916,53,8.870364719583405,6.434120795876611,0.38264827407152485,53
5576.0,6031.0,5,166,helpful,4,7,6.754887502163468,7.317805200726715,7.172909677922592,6.416868390116156,6.2649929251322005,0.2695657122395315,0.2888878821654892,0.3847564325513862,0.4031747936595115,53,8.870364719583405,6.434120795876611,0.38264827407152485,53
5576.0,24230.0,4,167,helpful,5,19,7.022367813028454,7.230213721842753,7.067800396670404,6.381944481080211,6.219062122955641,0.28128877006605935,0.3026894861813783,0.389013876620588,0.40869671303025235,53,8.870364719583405,6.434120795876611,0.38264827407152485,53
5576.0,4084.0,4,248,helpful,6,6,7.483815777264256,7.901227189562989,7.099692104734386,6.415161805321899,6.211687601506125,0.1874480188779785,0.298520106481243,0.3849647889194558,0.4095812610104426,53,8.870364719583405,6.434120795876611,0.38264827407152485,53
5576.0,32332.0,4,261,helpful,7,14,7.7073591320808825,7.904263880011053,7.140030814897784,6.389119558976055,6.177441497350792,0.18699808395282697,0.29322380894994965,0.3881402849747974,0.41368165349561714,53,8.870364719583405,6.434120795876611,0.38264827407152485,53
5576.0,8743.0,4,462,helpful,8,11,8.169925001442312,8.74427747468805,7.286722060709558,6.394394050894891,6.161206463667163,0.042450003003385896,0.27374107960239885,0.3874977362887876,0.41562135043339427,53,8.870364719583405,6.434120795876611,0.38264827407152485,53
5576.0,6080.0,3,164,helpful,9,15,6.832890014164741,7.220404653654808,7.209511682712582,6.360816581758175,6.119430980313564,0.2825934156586901,0.2840403407504836,0.3915830081015507,0.4206003032372419,53,8.870364719583405,6.434120795876611,0.38264827407152485,53
5576.0,4513.0,3,179,helpful,10,15,6.20945336562895,7.352376641768946,7.164711085879787,6.384601068929007,6.0921740625750935,0.2649014663598649,0.2899707033220333,0.38869049322741966,0.4238394861132318,53,8.870364719583405,6.434120795876611,0.38264827407152485,53
5576.0,10702.0,3,180,helpful,11,15,6.700439718141092,7.3683610123242405,7.131979297361039,6.384637915457296,6.06996943554124,0.2627375466499372,0.29428298061692315,0.38868600739830705,0.4264728308183857,53,8.870364719583405,6.434120795876611,0.38264827407152485,53
5576.0,13411.0,3,190,helpful,12,27,6.523561956057013,7.332273560017531,7.02845670961457,6.328285878042857,6.009695732133203,0.2676163263219565,0.3078118505358469,0.3955292469644068,0.4335966655345825,53,8.870364719583405,6.434120795876611,0.38264827407152485,53
5576.0,459.0,3,205,helpful,13,16,7.247927513443585,7.544604488537185,7.021222287320433,6.37461243717514,5.9889682417771635,0.23855077320935647,0.308751222202537,0.3899059973800483,0.4360383619109535,53,8.870364719583405,6.434120795876611,0.38264827407152485,53
5576.0,213.0,3,248,helpful,14,23,7.3750394313469245,7.754908167534045,7.041448881103494,6.351832898411338,5.964131780363201,0.208809428577891,0.30612289714539304,0.39267394429980507,0.4389586841444235,53,8.870364719583405,6.434120795876611,0.38264827407152485,53
5576.0,8154.0,3,291,helpful,15,13,7.339850002884624,8.067691004298363,7.068740528736138,6.396253831667881,5.954127653903365,0.16233261662448184,0.3025667999313938,0.3872711013159712,0.4401333327997479,53,8.870364719583405,6.434120795876611,0.38264827407152485,53
5576.0,3679.0,3,297,helpful,16,25,7.339850002884624,7.922215100341257,7.065432556628619,6.347206824513618,5.914909221716336,0.18433246324537678,0.30299842736186333,0.3932353721242969,0.4447291101064515,53,8.870364719583405,6.434120795876611,0.38264827407152485,53
5576.0,3965.0,3,309,helpful,17,7,7.622051819456376,8.207272073142367,7.071386983570272,6.3912477253586655,5.905996949582495,0.1404521549411664,0.3022213682022557,0.38788106445716425,0.4457714740236367,53,8.870364719583405,6.434120795876611,0.38264827407152485,53
5576.0,3623.0,3,364,helpful,18,16,7.800899899920305,8.349206362914291,7.108590158566809,6.390144313746812,5.893093135079785,0.1172144000284621,0.29735401803956146,0.38801547130698644,0.4472793687167045,53,8.870364719583405,6.434120795876611,0.38264827407152485,53
5576.0,3675.0,3,368,helpful,19,17,8.194756854422248,8.355518018259612,7.150512026180875,6.38906484325655,5.884298296436145,0.11615307308903691,0.29184347054370957,0.38814694894715246,0.4483062153138839,53,8.870364719583405,6.434120795876611,0.38264827407152485,53
5576.0,1999.0,3,435,helpful,20,19,8.31741261376487,8.573289698042405,7.204124510578837,6.380372034532259,5.873202950532935,0.07751574886611984,0.28475519613837996,0.3892052523404003,0.44960063586148075,53,8.870364719583405,6.434120795876611,0.38264827407152485,53
5576.0,3771.0,3,515,helpful,21,23,7.9886846867721655,8.775895966924715,7.262823397438065,6.37596477355898,5.856358341998127,0.03497690742802643,0.2769398576857092,0.3897414970760535,0.4515636105090875,53,8.870364719583405,6.434120795876611,0.38264827407152485,53
5576.0,256.0,3,541,helpful,22,21,8.0,8.861656359351144,7.291809954192934,6.369666496652633,5.828822427641012,0.008954466642951717,0.2730587938443023,0.39050745937536485,0.45476687266365884,53,8.870364719583405,6.434120795876611,0.38264827407152485,53
5576.0,11601.0,2,151,helpful,23,20,6.845490050944375,7.08018824229065,7.2604838106069876,6.360851114117293,5.811900767337602,0.30107180552766344,0.27725247527933666,0.39157881296585767,0.4567319374380568,53,8.870364719583405,6.434120795876611,0.38264827407152485,53
5576.0,5424.0,2,170,helpful,24,13,6.539158811108031,7.303309347844982,7.229859989751685,6.397066306283322,5.79755449112083,0.271515051118045,0.2813358459273996,0.3871720803019887,0.45839589142587167,53,8.870364719583405,6.434120795876611,0.38264827407152485,53
5576.0,3733.0,2,171,helpful,25,12,6.727920454563199,7.319711136519161,7.201464313422039,6.394153613504279,5.780159040737017,0.26930913185875544,0.28510801617862813,0.387527033481903,0.4604110058162786,53,8.870364719583405,6.434120795876611,0.38264827407152485,53
