userid_x,userid_y,meetup,N_previous,n_prev_match,CE_alter,Pi_alter,Rank,CCE_alters,Pi_alters,CCE_ego_alter,Pi_ego_alter,CCE_ego_alters,Pi_ego_alters,LZ_entropy,Pi,ODLR,CODLR
39235,1720.0,7,641,3520,1.64852209851351,0.8158324333609472,17,0.7409896308466069,0.9288347036646804,0.4316142135150374,0.9619382897061937,0.4327038595525478,0.9618278542304557,0.4363790457992956,0.9614550166094686,0.07894736842105263,0.34210526315789475
39235,1708.0,6,318,1142,3.3111377840858656,0.5546965888435983,18,0.7370789946828707,0.9292730950188323,0.4222443267710855,0.9628859101060725,0.4306643935335125,0.962034514127519,0.4363790457992956,0.9614550166094686,0.05263157894736842,0.34210526315789475
39235,1714.0,6,535,9425,0.6730111660400858,0.9363871166244637,19,0.7323256395789528,0.9298053212620409,0.39957506146096905,0.9651633851441069,0.42845175603820135,0.962258528452934,0.4363790457992956,0.9614550166094686,0.05263157894736842,0.34210526315789475
39235,52.0,6,750,1916,2.7022322491578334,0.6589941187322133,20,0.730267560865094,0.9300355444003705,0.4359174543526877,0.9615018740702316,0.42739742636269973,0.9623652012134788,0.4363790457992956,0.9614550166094686,0.05263157894736842,0.34210526315789475
39235,969.0,6,1414,4742,1.4390629687224272,0.8437730976743286,21,0.7312717112075013,0.9299232333920276,0.45335165894466,0.9597260947936784,0.4280398004060385,0.9623002138883462,0.4363790457992956,0.9614550166094686,0.05263157894736842,0.34210526315789475
39235,29.0,6,1783,4330,1.6053615388604985,0.8216767883693009,22,0.7335046565376765,0.9296733736211561,0.4621658059243192,0.9588236935616643,0.4293614957751912,0.962166447927449,0.4363790457992956,0.9614550166094686,0.05263157894736842,0.34210526315789475
39235,2.0,6,2099,1573,3.5821501748290547,0.5043234044960105,23,0.7368341229476911,0.929300530010574,0.4702109418507071,0.9579973504903928,0.4313055211973539,0.9619695667854556,0.4363790457992956,0.9614550166094686,0.07894736842105263,0.34210526315789475
39235,13.0,5,1018,1783,2.975025803715331,0.6136585311993346,24,0.7357611310251227,0.9294207242728072,0.44436920197411384,0.9606425422481112,0.4308166195921572,0.9620190948911633,0.4363790457992956,0.9614550166094686,0.13157894736842105,0.34210526315789475
39235,12.0,5,1755,4732,1.4846219056641932,0.8377865669947493,25,0.7372873556867671,0.9292497491663891,0.46074086117615676,0.9589697892227559,0.43183628843167793,0.9619157863907614,0.4363790457992956,0.9614550166094686,0.07894736842105263,0.34210526315789475
39235,836.0,5,2073,3165,2.124262516510767,0.7484354129246759,26,0.739857348671013,0.9289616836078584,0.46920544270739983,0.9581007673455596,0.43335120919859726,0.9617622224143566,0.4363790457992956,0.9614550166094686,0.05263157894736842,0.34210526315789475
39235,4946.0,4,166,4275,1.1082349056049048,0.8856947273822668,27,0.7366532945722907,0.9293207885102226,0.41484023517611934,0.9636321443552046,0.4315878554816268,0.9619409604865994,0.4363790457992956,0.9614550166094686,0.02631578947368421,0.34210526315789475
39235,3019.0,4,244,5590,0.9447900137405518,0.9053604041078677,28,0.7340913549243063,0.9296076982570548,0.41958726282708153,0.9631539699933348,0.43017787405249636,0.9620837881343155,0.4363790457992956,0.9614550166094686,0.02631578947368421,0.34210526315789475
39235,30.0,4,2077,1888,3.1510347347347025,0.5832349225161825,29,0.7365003774153008,0.9293379192822326,0.4689202974810393,0.9581300877029908,0.4315897930696928,0.9619407641575867,0.4363790457992956,0.9614550166094686,0.05263157894736842,0.34210526315789475
39235,19552.0,3,158,9445,0.5412859764358289,0.9505898404382376,30,0.7315339001686331,0.9298939032489262,0.3854068757834425,0.9665756489153198,0.4292438386445934,0.9621783586683498,0.4363790457992956,0.9614550166094686,0.02631578947368421,0.34210526315789475
39235,11544.0,3,187,2870,1.5734837870035998,0.8259644450535985,31,0.7285572496282372,0.9302267652575072,0.41377893688067935,0.9637389212526036,0.4275912199054874,0.9623455974119488,0.4363790457992956,0.9614550166094686,0.02631578947368421,0.34210526315789475
39235,987.0,3,286,9198,0.619737063552789,0.9422019983666118,32,0.7259066134129445,0.9305229394232541,0.3939854601367375,0.9657215867919398,0.42613474909730337,0.9624928934149625,0.4363790457992956,0.9614550166094686,0.05263157894736842,0.34210526315789475
39235,1014.0,3,309,3165,1.5948038890833223,0.8230995469797296,33,0.7234991116459265,0.930791757141762,0.4191574014873444,0.9631973092556984,0.42479708106513314,0.9626280974627041,0.4363790457992956,0.9614550166094686,0.05263157894736842,0.34210526315789475
39235,3410.0,3,323,3437,1.5028750556042467,0.8353738484291607,34,0.7212719058090448,0.9310402825662426,0.4199081926601555,0.9631216083472521,0.423557823010667,0.9627532887148527,0.4363790457992956,0.9614550166094686,0.07894736842105263,0.34210526315789475
39235,1309.0,3,394,2248,2.169863906627503,0.741686346607368,35,0.7192759234635495,0.9312628751846963,0.4227618769734399,0.9628336625227301,0.42244767102887637,0.9628653834793827,0.4363790457992956,0.9614550166094686,0.07894736842105263,0.34210526315789475
39235,86.0,3,407,9470,0.6408837324570001,0.9399050311482757,36,0.716656251375266,0.9315548330407326,0.3946709257248576,0.9656532057108368,0.4211456836413368,0.9629967831479138,0.4363790457992956,0.9614550166094686,0.05263157894736842,0.34210526315789475
39235,8404.0,3,479,3988,1.4189154037471654,0.8464043137379186,37,0.7150569524445523,0.9317329665702481,0.42516940860473507,0.9625904720947731,0.4202554872489321,0.9630865833212235,0.4363790457992956,0.9614550166094686,0.02631578947368421,0.34210526315789475
39235,958.0,3,487,2739,1.93115883815,0.7764516253073752,38,0.7135195148229668,0.931904134326471,0.42639982570395474,0.9624660921679773,0.4193985896668093,0.9631729932516488,0.4363790457992956,0.9614550166094686,0.07894736842105263,0.34210526315789475
39235,2772.0,3,542,1126,3.6483021653897594,0.4915961873384227,39,0.710990587034798,0.9321855265511997,0.42941294716452166,0.9621612391890424,0.41877388221740763,0.9632359697375955,0.4363790457992956,0.9614550166094686,0.07894736842105263,0.34210526315789475
39235,1500.0,3,577,2246,2.3099117909846716,0.7206367157272094,40,0.709823133082479,0.9323153606843249,0.4298218063343309,0.9621198440095465,0.41812282366121073,0.9633015853401962,0.4363790457992956,0.9614550166094686,0.05263157894736842,0.34210526315789475
39235,21121.0,3,668,1383,3.316540647550436,0.5537184307533013,41,0.7093534022923452,0.9323675879970752,0.4344909244134146,0.9616466302668841,0.41786225966155627,0.9633278407902831,0.4363790457992956,0.9614550166094686,0.02631578947368421,0.34210526315789475
39235,26.0,3,794,1002,4.142516705938609,0.39001082251649066,42,0.709210672330735,0.9323834561433324,0.4368280589465127,0.9614094276800011,0.41778447022593845,0.9633356786090626,0.4363790457992956,0.9614550166094686,0.02631578947368421,0.34210526315789475
39235,1164.0,3,942,935,4.416892333948708,0.32721628534473074,43,0.7090476424858174,0.9324015803657162,0.4422064552496959,0.9608627150281783,0.4177056303835283,0.9633436220055698,0.4363790457992956,0.9614550166094686,0.05263157894736842,0.34210526315789475
39235,61.0,3,959,1440,3.410051264022635,0.5366259749599961,44,0.7086019342216057,0.9324511260188691,0.4427194114604518,0.9608105119461658,0.41765483706757206,0.9633487394765217,0.4363790457992956,0.9614550166094686,0.10526315789473684,0.34210526315789475
39235,1696.0,2,183,1684,2.328634867927351,0.7177853645494713,45,0.7067337412824845,0.932658729361823,0.4151786100761751,0.9635980906219088,0.4165959270771001,0.9634554010203941,0.4363790457992956,0.9614550166094686,0.02631578947368421,0.34210526315789475
39235,974.0,2,294,555,4.728415173681381,0.24721979268873773,46,0.7053641628480474,0.9328108542344109,0.4214291655366635,0.9629681794785745,0.4158202701803633,0.963533501366886,0.4363790457992956,0.9614550166094686,0.05263157894736842,0.34210526315789475
39235,6662.0,2,337,915,3.7988229889727623,0.46193835093226226,47,0.704220503945615,0.9329378399634863,0.4238546305328047,0.9627233106754469,0.41517254197615405,0.9635987013521008,0.4363790457992956,0.9614550166094686,0.02631578947368421,0.34210526315789475
39235,887.0,2,535,2076,2.4194656361066786,0.7038264065114854,48,0.7034652999525287,0.93302167112994,0.430112583942273,0.9620903998848356,0.41474684994498623,0.9636415417118206,0.4363790457992956,0.9614550166094686,0.02631578947368421,0.34210526315789475
39235,2988.0,2,748,1545,3.136658935973513,0.5857562039537211,49,0.702999194356401,0.9330734020413227,0.4360956371328625,0.9614837872582196,0.4144884674304153,0.96366754083957,0.4363790457992956,0.9614550166094686,0.07894736842105263,0.34210526315789475
39235,1315.0,2,1446,1383,3.7103207053459766,0.4794974163288913,50,0.7041776148506568,0.9329426013351473,0.4561134878454943,0.9594436674267859,0.41517442574581354,0.9635985117583237,0.4363790457992956,0.9614550166094686,0.07894736842105263,0.34210526315789475
43797,1033.0,13,397,1909,1.9634736142429552,0.6129209124750975,1,1.9634736142429552,0.6129209124750975,0.34099726825694965,0.9606534736260367,0.34099726825694965,0.9606534736260367,0.34564688876677624,0.9600061088007796,0.42857142857142855,0.42857142857142855
43797,2989.0,13,2100,2675,1.9160733921084518,0.6273194292899604,2,1.6291249234993768,0.7072163002310824,0.36930991392146373,0.9566776087172282,0.3621607905618235,0.957689150887837,0.34564688876677624,0.9600061088007796,0.2857142857142857,0.42857142857142855
43797,2061.0,6,967,1565,2.620386981037134,0.3463738158096465,3,1.5796417052998073,0.7198983082396663,0.3537722991432191,0.9588695274971218,0.36413374109972313,0.9574105040681666,0.34564688876677624,0.9600061088007796,0.2857142857142857,0.42857142857142855
43797,11692.0,5,931,2558,1.7765391650474496,0.6676172766605551,4,1.5578129095544637,0.7254014982456939,0.3523274722425859,0.959072118894933,0.3651222912899378,0.9572707413490923,0.34564688876677624,0.9600061088007796,0.14285714285714285,0.42857142857142855
43797,557.0,4,694,2436,1.769379927000995,0.6696072729250763,5,1.4070791198089478,0.7619625802373762,0.3455551714753737,0.9600188999082542,0.36139240990030835,0.9577975666488506,0.34564688876677624,0.9600061088007796,0.2857142857142857,0.42857142857142855
43797,6855.0,4,733,1602,2.4717792033878014,0.42419985933420873,6,1.4014139251520745,0.7632897031677242,0.3482916651892613,0.9596368935976394,0.36106046715197376,0.9578443842912852,0.34564688876677624,0.9600061088007796,0.2857142857142857,0.42857142857142855
43797,47690.0,3,157,5236,0.7070674130522757,0.9035315037264561,7,0.9319642154945127,0.8627143179868129,0.3040932324267086,0.9657119725867866,0.32614290032914156,0.9627067342231845,0.34564688876677624,0.9600061088007796,0.14285714285714285,0.42857142857142855
43797,353.0,3,165,1544,1.9657517019972215,0.612219077357152,8,0.9156703105314329,0.8658145722951529,0.3350813062859329,0.9614739460227593,0.32227462826703357,0.9632376681322138,0.34564688876677624,0.9600061088007796,0.14285714285714285,0.42857142857142855
43797,12415.0,3,176,3940,0.9311862660315773,0.8628628505296684,9,0.9022283222237248,0.8683552774888681,0.3305917867528056,0.9620941786191564,0.31892533206143076,0.9636961034069773,0.34564688876677624,0.9600061088007796,0.14285714285714285,0.42857142857142855
43797,354.0,3,332,5611,0.7624772655786445,0.8938693226839489,10,0.8272212779215304,0.8822530227417476,0.30153640620459643,0.9660571015284051,0.30804183225565795,0.9651775977744553,0.34564688876677624,0.9600061088007796,0.2857142857142857,0.42857142857142855
43797,2115.0,2,159,3988,0.9032615870043534,0.8681605191926709,11,0.8175243402802582,0.884015219703286,0.32157770653392903,0.9633331564716187,0.3053031682083009,0.9655484063220758,0.34564688876677624,0.9600061088007796,0.14285714285714285,0.42857142857142855
43797,11142.0,2,176,1930,1.68226347097679,0.6932659460752949,12,0.8093309342417597,0.8854980363665221,0.3355552263573216,0.9614083517966528,0.30292110848828663,0.9658702771714643,0.34564688876677624,0.9600061088007796,0.14285714285714285,0.42857142857142855
43797,8565.0,2,503,5909,0.7794191005208941,0.8908635951839291,13,0.7786148184527302,0.8910068308148519,0.30009393753373637,0.9662514997643942,0.29838860182648236,0.9664810338087565,0.34564688876677624,0.9600061088007796,0.14285714285714285,0.42857142857142855
43797,362.0,2,746,2855,1.5695592282655673,0.7224470017319143,14,0.7823583414826029,0.890339680600937,0.3447021001753398,0.9601378301278103,0.2995128221999541,0.9663297518275631,0.34564688876677624,0.9600061088007796,0.2857142857142857,0.42857142857142855
45237,1083.0,8,1118,793,1.7387203412700998,0.7299295465402537,1,1.7387203412700998,0.7299295465402537,0.7631838165433265,0.9058117557699346,0.7631838165433265,0.9058117557699346,0.5926342456117291,0.930824642786156,0.45454545454545453,0.45454545454545453
45237,836.0,7,1927,853,1.7310110669727243,0.7315483663836807,2,1.5172087747805039,0.7748859860064445,0.7971109706536,0.9006275973208667,0.8027699214913844,0.899756310869806,0.5926342456117291,0.930824642786156,0.2727272727272727,0.5454545454545454
45237,987.0,5,284,1813,0.6579206605211784,0.9214596149515065,3,0.8222366959515173,0.8967447788744474,0.5520573615769041,0.9365096855430374,0.6977276040368318,0.9156206070631844,0.5926342456117291,0.930824642786156,0.18181818181818182,0.5454545454545454
45237,86.0,5,315,1116,1.081060950979085,0.8546264505015075,4,0.8011677919470583,0.9000031749101314,0.6528133738599393,0.9222017631642516,0.6859107173943003,0.9173640003463885,0.5926342456117291,0.930824642786156,0.18181818181818182,0.5454545454545454
45237,1087.0,5,1709,546,2.4890093679375944,0.5496212892253914,5,0.8124168046671405,0.8982666954147627,0.7645501443189573,0.9056042890199821,0.6972875077554189,0.9156856876972841,0.5926342456117291,0.930824642786156,0.09090909090909091,0.5454545454545454
45237,352.0,2,178,316,2.5936056064941564,0.5199317513086159,6,0.7819093598831348,0.9029588239547978,0.6096135958607778,0.9284146498063716,0.682813044073735,0.9178196127192061,0.5926342456117291,0.930824642786156,0.36363636363636365,0.7272727272727273
45237,588.0,2,218,479,1.9359581624444062,0.6870923341187626,7,0.7659943075512445,0.9053848835338436,0.6090976107695322,0.9284881544779449,0.6719574460987336,0.9194116720497699,0.5926342456117291,0.930824642786156,0.2727272727272727,0.8181818181818182
45237,1014.0,2,309,853,1.2995678077438693,0.8160761753641106,8,0.7560445200614783,0.9068940080910394,0.6226873903542545,0.926546657219549,0.6649230166415623,0.9204394900720386,0.5926342456117291,0.930824642786156,0.09090909090909091,0.8181818181818182
45237,8404.0,2,413,940,1.288186727454097,0.8181524347195313,9,0.7511124564894643,0.9076398999716352,0.6631830308967429,0.9206932570218815,0.6618091182982204,0.9208935033367505,0.5926342456117291,0.930824642786156,0.09090909090909091,0.8181818181818182
45237,41.0,2,501,464,2.3259791402918473,0.5932441837663813,10,0.7485427187067492,0.9080279577214008,0.67612796442901,0.9188008812565392,0.6604065562329067,0.9210978059976378,0.5926342456117291,0.930824642786156,0.09090909090909091,0.8181818181818182
45237,183.0,2,644,680,1.8003283623912152,0.7168463665875102,11,0.7485732694570095,0.9080233465363703,0.7046017018036268,0.9146025607633287,0.6612252981023713,0.9209785595092922,0.5926342456117291,0.930824642786156,0.09090909090909091,0.8181818181818182
45237,25.0,2,1247,355,3.3642882234937526,0.21107249489592161,12,0.7548021309410116,0.9070820345337576,0.743982830414252,0.9087155836354,0.666945558008169,0.9201442812186224,0.5926342456117291,0.930824642786156,0.2727272727272727,0.9090909090909091
45237,12.0,2,1261,489,2.6444191282646847,0.5049591551987458,13,0.7668196567580471,0.9052594364303328,0.7927746762569666,0.9012939687627091,0.6781509967979515,0.9185042175886078,0.5926342456117291,0.930824642786156,0.09090909090909091,0.9090909090909091
46944,16636.0,13,1009,1205,6.34138974676013,0.3710622734793283,1,6.34138974676013,0.3710622734793283,3.279701264931104,0.7175118872286737,3.279701264931104,0.7175118872286737,3.3838464865472795,0.7069681201703212,0.02099737532808399,0.02099737532808399
46944,36437.0,10,348,1519,4.899193517900616,0.544347551211659,2,5.1944497132057,0.5105204471453686,3.2284078578910504,0.7226757667618793,3.1941023878970927,0.7261186896022485,3.3838464865472795,0.7069681201703212,0.07611548556430446,0.08661417322834646
46944,18128.0,8,899,1214,6.275845466519607,0.3794285092284313,3,5.301766139138892,0.49803386547202844,3.2748693090936887,0.7179991562387099,3.1753392079622236,0.7279981393010244,3.3838464865472795,0.7069681201703212,0.01837270341207349,0.09186351706036745
46944,2217.0,6,383,1089,6.0450953556072005,0.4084602220937716,4,5.28950803284913,0.49946544569844625,3.30927121708083,0.7145262493428546,3.1599411034905605,0.7295385979449222,3.3838464865472795,0.7069681201703212,0.0026246719160104987,0.09186351706036745
46944,1895.0,6,1756,1274,6.798289047332156,0.3110897105892386,5,5.381161353123895,0.48872790835189456,3.262790078994139,0.7192165163366182,3.125004839826948,0.7330272682674077,3.3838464865472795,0.7069681201703212,0.01837270341207349,0.09711286089238845
