userid_x,userid_y,N_previous,n_prev_match,CE_alter,Pi_alter,meetup,Rank,CCE_alters,Pi_alters,CCE_ego_alter,Pi_ego_alter,CCE_ego_alters,Pi_ego_alters,LZ_entropy,Pi,ODLR,CODLR
6923,10368,395,15,8.539090245759967,0.07287536268068946,0,32,6.652354319258518,0.3505559214396634,4.446104805445467,0.6049445255516408,4.263822735219132,0.6241781156756848,4.458314028621774,0.6036477366652836,0.011160714285714286,0.07589285714285714
6923,15310,419,77,8.245343494494042,0.12530599360752578,0,33,6.743943390434301,0.338929312529663,4.418659890479837,0.6078556272839392,4.23913876335757,0.6267644496485056,4.458314028621774,0.6036477366652836,0.011160714285714286,0.08035714285714286
6923,3080,424,2,8.715141654483311,0.034930929967703084,0,34,6.742009656778896,0.3391759274789236,4.454589628641142,0.6040434338505685,4.237280431191476,0.6269589870953091,4.458314028621774,0.6036477366652836,0.004464285714285714,0.08258928571428571
6923,10658,444,21,8.670638781872958,0.045470287122314795,0,35,6.69148682113812,0.345601711969339,4.43078938696552,0.6065697129117317,4.216928469347237,0.629087911508137,4.458314028621774,0.6036477366652836,0.026785714285714284,0.10491071428571429
6923,5404,449,2,8.797671822684425,0.009632637507079576,0,36,6.693740453394243,0.34531579641393634,4.456012058629285,0.6038923202634268,4.216419741850916,0.629141089637224,4.458314028621774,0.6036477366652836,0.004464285714285714,0.10491071428571429
6933,10457,430,13,8.694191659159895,0.1522252554243799,5,1,8.694191659159895,0.1522252554243799,5.00493141736908,0.5778859711390723,5.00493141736908,0.5778859711390723,5.010553245651735,0.5773227134567814,0.00945945945945946,0.00945945945945946
6933,10410,540,12,9.025071280108024,0.1031968934651986,4,2,8.825015037004277,0.13338228173508226,5.004803992572367,0.5778987358032567,4.999217136781081,0.5784582991672617,5.010553245651735,0.5773227134567814,0.005405405405405406,0.014864864864864866
6933,8935,180,6,7.470437603915203,0.30976630167754804,2,3,8.57467870030447,0.16895715510176293,5.005730981216218,0.5778058733478507,4.994443166520428,0.5789362993177929,5.010553245651735,0.5773227134567814,0.006756756756756757,0.016216216216216217
6933,15413,277,4,8.09826530927084,0.23223308446400714,1,4,8.492191585582587,0.1802748841475535,5.004530949518265,0.5779260873201163,4.988476685943968,0.5795335108968057,5.010553245651735,0.5773227134567814,0.005405405405405406,0.021621621621621623
6933,3080,424,38,8.572284144251888,0.1692882211488972,1,5,8.399780083793189,0.19275558225533634,4.996120505957802,0.5787683688912629,4.974435231226665,0.5809381492232549,5.010553245651735,0.5773227134567814,0.002702702702702703,0.024324324324324326
6933,2913,739,70,9.224807734496585,0.0706006500284451,1,6,8.600174399919316,0.16542242061088797,4.989392784332517,0.5794418282657453,4.954726586760336,0.5829077353202002,5.010553245651735,0.5773227134567814,0.004054054054054054,0.02702702702702703
6933,10390,155,1,7.272649656274584,0.3331691715018007,0,7,8.589134215258554,0.16695524132188605,5.010104969415302,0.5773676336846366,4.954322708512002,0.582948072919778,5.010553245651735,0.5773227134567814,0.002702702702702703,0.02972972972972973
6933,10381,189,9,7.529863650758661,0.3026489073490521,0,8,8.516452815182193,0.17696423995051944,5.002488051323054,0.5781307163112719,4.946595585551224,0.5837196386242139,5.010553245651735,0.5773227134567814,0.004054054054054054,0.033783783783783786
6933,11046,221,1,7.784183408216937,0.27169930067940523,0,9,8.507028212267487,0.17825205321098103,5.009033211057015,0.5774750260771261,4.94513929525814,0.5838650120545432,5.010553245651735,0.5773227134567814,0.0013513513513513514,0.03513513513513514
6933,6929,229,1,7.83546013776834,0.2653560511833755,0,10,8.497798422197961,0.1795110886480528,5.009035061712234,0.5774748406435546,4.943685714899886,0.5840101024769245,5.010553245651735,0.5773227134567814,0.0013513513513513514,0.03648648648648649
6933,15326,245,7,7.910182479205896,0.2560455521952032,0,11,8.436650027443143,0.18779999271241504,5.00539598782241,0.5778394323949889,4.938892538920376,0.5844884492291039,5.010553245651735,0.5773227134567814,0.005405405405405406,0.041891891891891894
6933,6934,258,2,8.003579305776071,0.24429108447589773,0,12,8.420086403598757,0.19003009084464223,5.007531302514703,0.5776255089073086,4.93600840559271,0.5847762130427346,5.010553245651735,0.5773227134567814,0.002702702702702703,0.0445945945945946
6933,10468,275,1,8.099418043460537,0.23208536881892441,0,13,8.412152212933762,0.19109611614081415,5.00904570287829,0.5774737744102888,4.934571498772911,0.5849195618097773,5.010553245651735,0.5773227134567814,0.0013513513513513514,0.04594594594594595
6933,10642,287,7,8.137690570253435,0.22716800429764097,0,14,8.359216718685401,0.19817260146007168,5.004378396908289,0.5779413687657545,4.928808799280887,0.5854943381570495,5.010553245651735,0.5773227134567814,0.004054054054054054,0.05
6933,10671,335,6,8.364040103967303,0.19753033791921903,0,15,8.319860026925433,0.20339478159328836,5.007032097112501,0.577675523524123,4.925620105257332,0.5858122969539439,5.010553245651735,0.5773227134567814,0.008108108108108109,0.05675675675675676
6933,9574,372,8,8.5066441654684,0.17830448344172345,0,16,8.305326281982785,0.20531510658070284,5.004222423601761,0.5779569927251477,4.922835647619775,0.5860898985406507,5.010553245651735,0.5773227134567814,0.002702702702702703,0.05810810810810811
6933,3173,374,3,8.53466130942024,0.17446976611153125,0,17,8.288194066203733,0.20757325450387046,5.008274605209027,0.5775510358142332,4.920745510610458,0.5862982485501943,5.010553245651735,0.5773227134567814,0.0013513513513513514,0.05945945945945946
6933,6897,387,3,8.58388604943237,0.16768271178004146,0,18,8.273637755866933,0.20948726191118033,5.007590964350998,0.5776195313811014,4.917945498560639,0.5865773203276732,5.010553245651735,0.5773227134567814,0.002702702702702703,0.062162162162162166
6933,2972,415,1,8.692814246613354,0.15242054864303076,0,19,8.272252942672011,0.20966913205663226,5.009078087972397,0.5774705294549365,4.917613089546356,0.586610447824234,5.010553245651735,0.5773227134567814,0.0013513513513513514,0.062162162162162166
6933,638,420,2,8.705926428866443,0.15055900380887094,0,20,8.262407382444058,0.2109610809949481,5.008692710127242,0.577509143540636,4.915891372850587,0.5867820216997895,5.010553245651735,0.5773227134567814,0.0013513513513513514,0.062162162162162166
6933,2952,428,9,8.70403920196841,0.15082727555934441,0,21,8.234312879910682,0.21463732533155064,5.003841827569375,0.5779951166991167,4.911884061621288,0.5871812938761456,5.010553245651735,0.5773227134567814,0.00945945945945946,0.06891891891891892
6933,3040,521,18,8.948184322050647,0.11502693330451493,0,22,8.172445431276028,0.22268032699470966,5.003680792870252,0.5780112471458007,4.905816567146147,0.5877856544691957,5.010553245651735,0.5773227134567814,0.004054054054054054,0.07297297297297298
6933,5318,539,8,9.039589757991907,0.10092562008433499,0,23,8.157885140240237,0.22456302744542908,5.00442903385517,0.5779362963949115,4.901326052315389,0.5882327985539109,5.010553245651735,0.5773227134567814,0.004054054054054054,0.07567567567567568
6933,10988,561,11,9.084114362430705,0.09387729795470752,0,24,8.143447192143581,0.22642617014642047,5.0034162385076755,0.5780377465659516,4.896026936875371,0.5887603067677462,5.010553245651735,0.5773227134567814,0.004054054054054054,0.07702702702702703
6933,10376,574,3,9.151789216379873,0.0828946438014017,0,25,8.14560506325946,0.22614794288739945,5.0084133457106725,0.5775371347415398,4.895170772341978,0.5888455194381138,5.010553245651735,0.5773227134567814,0.004054054054054054,0.07837837837837838
6933,10349,636,1,9.308435542220705,0.055762290632549914,0,26,8.147008058237486,0.22596700218405005,5.010216257507906,0.577356481997205,4.894899525489823,0.5888725153000554,5.010553245651735,0.5773227134567814,0.0013513513513513514,0.07837837837837838
6933,10337,689,4,9.410375699318111,0.035924140207660424,0,27,8.152892417536421,0.22520773136059677,5.0074066671756645,0.5776379960678908,4.894122194237532,0.588949876853285,5.010553245651735,0.5773227134567814,0.002702702702702703,0.07837837837837838
7155,10375,263,4,8.000083631856107,0.14987409066996016,2,1,8.000083631856107,0.14987409066996016,5.365956740604096,0.49778830103454297,5.365956740604096,0.49778830103454297,5.3784881633416255,0.49634401571512315,0.024096385542168676,0.024096385542168676
7155,11277,400,5,8.595302464896085,0.03821752304608687,1,2,8.327129913949998,0.09378821027898197,5.366274025712504,0.49775175005374467,5.353854615537489,0.4991817933951455,5.3784881633416255,0.49634401571512315,0.012048192771084338,0.033734939759036145
7155,11018,164,4,7.322008275127175,0.25131931443231953,0,3,8.069788982631508,0.13849124197404405,5.368631924457779,0.4974800942471759,5.344193960708718,0.5002932390582935,5.3784881633416255,0.49634401571512315,0.0024096385542168677,0.033734939759036145
7155,11034,176,4,7.4233957170979865,0.2369643934281364,0,4,7.934722616147427,0.16033571200225452,5.368745710926244,0.4974669835563849,5.338309930768811,0.5009697874220835,5.3784881633416255,0.49634401571512315,0.0024096385542168677,0.033734939759036145
7155,10989,206,1,7.677183556847239,0.19993039236356386,0,5,7.9087091656282364,0.1644474374266028,5.373400568445243,0.4969305441106662,5.333337727569734,0.5015412569281555,5.3784881633416255,0.49634401571512315,0.0024096385542168677,0.03614457831325301
7155,8963,224,5,7.760265929765339,0.1874094626622393,0,6,7.859111566025281,0.17221084654591065,5.364182962880768,0.49799262239489117,5.32308836806145,0.5027185622972314,5.3784881633416255,0.49634401571512315,0.004819277108433735,0.03855421686746988
7155,11610,305,3,8.32723440363398,0.09376893513071323,0,7,7.909716943167397,0.16428867102568886,5.374969320525006,0.49674971338467216,5.319856308497023,0.5030896263924115,5.3784881633416255,0.49634401571512315,0.00963855421686747,0.043373493975903614
7155,9574,323,4,8.497906836175142,0.060299474914299586,0,8,7.990485166137279,0.1514226539229676,5.370601937430997,0.49725308950617086,5.316002212110703,0.5035319856659761,5.3784881633416255,0.49634401571512315,0.004819277108433735,0.04578313253012048
7155,10535,339,3,8.679207377712535,0.013543494502976842,0,9,8.057495591529209,0.14051697491091522,5.375616073547968,0.49667515555256914,5.313469940802363,0.5038225600933475,5.3784881633416255,0.49634401571512315,0.00963855421686747,0.05301204819277108
7155,10448,370,3,8.500433281094852,0.05976474101830613,0,10,8.091383657000216,0.13491277887888198,5.375267886806167,0.49671529505703865,5.310626796358955,0.5041487401469364,5.3784881633416255,0.49634401571512315,0.0024096385542168677,0.05301204819277108
7155,3173,374,3,8.515890005982362,0.056458229399641305,0,11,8.091829298648712,0.13483865611274196,5.368061731343682,0.4975457912482932,5.300728895388757,0.5052837288845208,5.3784881633416255,0.49634401571512315,0.004819277108433735,0.05783132530120482
7155,663,405,3,8.651496417114519,0.023002705502495415,0,12,8.128787593159311,0.1286510809359694,5.375559237069299,0.49668170782267357,5.298225086511924,0.5055707047160571,5.3784881633416255,0.49634401571512315,0.0024096385542168677,0.05783132530120482
7155,15388,426,4,8.692512955393829,0.007186676188626043,0,13,8.136427034723937,0.12736180638706524,5.363888499152533,0.4980265389702256,5.284443462636795,0.507149321215123,5.3784881633416255,0.49634401571512315,0.00963855421686747,0.06265060240963856
7155,10413,492,27,8.661628344506932,0.01981425833023693,0,14,8.117394241015218,0.13056722517851524,5.3467924056767036,0.4999943719915066,5.259354366638626,0.5100189326272626,5.3784881633416255,0.49634401571512315,0.007228915662650603,0.06746987951807229
7170,6910,1631,1697,5.503730762826053,0.4931329360172388,38,1,5.503730762826053,0.4931329360172388,3.535588195140636,0.7011285257264958,3.535588195140636,0.7011285257264958,3.6231692159177777,0.6924452057218938,0.03164556962025317,0.03164556962025317
7170,1860,1012,1699,5.145256528657336,0.5331343207808869,7,2,5.272754814360592,0.5190248196783985,3.509378622081543,0.7037171827635914,3.494789599762902,0.7051561268175981,3.6231692159177777,0.6924452057218938,0.023206751054852322,0.04852320675105485
7170,2953,483,591,6.718512943101019,0.34890573393626867,5,3,4.768100120812005,0.5741446863879351,3.509030312737326,0.7037515536910313,3.420417844311333,0.7124695691942019,3.6231692159177777,0.6924452057218938,0.0189873417721519,0.06118143459915612
7170,8467,926,583,7.453293580834947,0.2530437047687678,5,4,4.745036034546981,0.5766182991494652,3.5773684953298637,0.6969925378913636,3.401486320599276,0.7143253547326168,3.6231692159177777,0.6924452057218938,0.03375527426160337,0.08016877637130802
7170,676,1045,717,7.18023851788099,0.2896479713875042,5,5,4.696403770717897,0.5818214220469594,3.563514933252768,0.6983652406844594,3.3838493883877887,0.716052092999555,3.6231692159177777,0.6924452057218938,0.023206751054852322,0.08649789029535865
7170,3080,424,14,8.66081947358358,0.0638634216390243,4,6,4.683740606077198,0.5831734339935559,3.6172967404763225,0.6930290360459536,3.381238777596246,0.716307508352847,3.6231692159177777,0.6924452057218938,0.010548523206751054,0.09071729957805907
7170,10380,853,313,8.298904853722712,0.12822061630227766,4,7,4.66694851137384,0.5849644968974915,3.5706993613062785,0.6976535193278621,3.36574135049018,0.717822803527121,3.6231692159177777,0.6924452057218938,0.016877637130801686,0.10126582278481013
7170,2902,1372,852,7.082614152867346,0.3024328811264473,4,8,4.685511364293778,0.5829844445281379,3.5885136087756346,0.6958872790839521,3.3645610285102223,0.7179381466893027,3.6231692159177777,0.6924452057218938,0.046413502109704644,0.12025316455696203
7170,1880,2094,1172,6.691811557087604,0.35224497039453573,4,9,4.739408238178728,0.5772212900803347,3.6258066037171006,0.6921829269059487,3.3806039504330725,0.7163696113399591,3.6231692159177777,0.6924452057218938,0.012658227848101266,0.12236286919831224
7170,1900,446,1644,4.608295021488262,0.5912046422004111,3,10,4.6982345383563775,0.5816258600969638,3.487854586842191,0.7058396446207122,3.3584466859332656,0.7185355028656383,3.6231692159177777,0.6924452057218938,0.006329113924050633,0.12447257383966245
7170,6923,1364,560,7.949905225072531,0.18245049758065646,3,11,4.716234775244006,0.5797017902483429,3.596941028723662,0.6950509844815291,3.360141615832839,0.7183699372962402,3.6231692159177777,0.6924452057218938,0.010548523206751054,0.12658227848101267
7170,10375,263,238,7.103338197384445,0.29973117533811394,2,12,4.672297106806532,0.5843942304542007,3.5561496149599026,0.699094525326141,3.3419133933502154,0.7201495200920175,3.6231692159177777,0.6924452057218938,0.008438818565400843,0.12869198312236288
7170,15386,471,1071,5.575193513568555,0.48503304941121905,2,13,4.6406824639988455,0.5877619928161779,3.538323101762796,0.7008581422968865,3.3238795034241755,0.7219079566486107,3.6231692159177777,0.6924452057218938,0.008438818565400843,0.1308016877637131
7170,2913,741,440,7.666545094026097,0.22345841891366022,2,14,4.62876591771364,0.5890295452219847,3.5748998521590036,0.6972372409376013,3.3153468318320654,0.7227392010334387,3.6231692159177777,0.6924452057218938,0.010548523206751054,0.1350210970464135
7170,1076,1715,601,8.062456436850388,0.1654944455879361,2,15,4.646660725192275,0.5871257068305961,3.6145116749175146,0.6933058416670315,3.321509284119069,0.7221389096245664,3.6231692159177777,0.6924452057218938,0.03375527426160337,0.1540084388185654
7170,10967,154,558,5.552255086273017,0.4876376700237258,1,16,4.60863903035353,0.5911681149382574,3.5305272084282646,0.7016287432104652,3.3003166886832798,0.7242022449568972,3.6231692159177777,0.6924452057218938,0.004219409282700422,0.1540084388185654
7170,3352,230,1643,4.1092175426250686,0.6433226111580592,1,17,4.577246630945447,0.5944979182877281,3.476234573752174,0.7069842013466088,3.2821251924684804,0.7259710070092078,3.6231692159177777,0.6924452057218938,0.002109704641350211,0.1540084388185654
7170,10377,333,7,8.347043389910567,0.12028774801505014,1,18,4.575479723175409,0.5946851260403004,3.6204336241728794,0.6927172016198828,3.2817685365169145,0.72600566271819,3.6231692159177777,0.6924452057218938,0.014767932489451477,0.16244725738396623
